"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;158;19;0,347519664346598;0,24;0,5
1;158;20;0,266319563348789;0,222222222222222;0,5
1;158;21;0,210309917857152;0,204081632653061;0,5
1;158;22;0;0,173010380622837;0,357142857142857
1;158;23;0,31360527478753;0,25;0,533333333333333
1;158;24;0,215986813031177;0,234375;0,5
1;158;25;0,122965969887288;0,172839506172839;0,35
1;158;26;0,259147858957035;0,181069958847737;0,43421052631579
1;158;27;1,946;0,408163265306122;1
1;158;28;1;0,42;1
1;158;29;0,215986813031176;0,221453287197232;0,484848484848485
1;158;30;0;0,214285714285714;0,636363636363636
1;159;1;0,082512230210463;0,140309155766944;0,327777777777778
1;159;2;1,946;0,408163265306122;1
1;159;3;0,316374059474981;0,192;0,6
1;159;4;0,296081910965865;0,249134948096886;0,514285714285714
1;159;5;0,0525521968694808;0,142361111111111;0,431578947368421
1;159;6;0,266319563348789;0,331360946745562;0,666666666666667
1;159;7;0;0,330578512396694;0,666666666666667
1;159;8;0,108905603375614;0,14;0,291666666666667
1;159;9;0;0,166666666666667;0,6
1;159;10;0,0655866428213997;0,186666666666667;0,388888888888889
1;159;11;0,0615497981916733;0,14404432132964;0,371428571428571
1;159;12;0;0,166666666666667;0,444444444444444
1;159;13;0;0,208333333333333;0,555555555555556
1;159;14;0;0,186666666666667;0,388888888888889
1;159;15;0;0,168888888888889;0,339285714285714
1;159;16;0;0,25;0,666666666666667
1;159;17;0,143654360222303;0,177083333333333;0,377777777777778
1;159;18;0,210309917857152;0,21875;0,583333333333333
1;159;19;0,25;0,2;0,4
1;159;20;0,0511618609123777;0,17687074829932;0,433333333333333
1;159;21;0,0943609377704344;0,183673469387755;0,545454545454545
1;159;22;0;0,246913580246914;0,714285714285714
1;159;23;0,156802637393765;0,259259259259259;0,545454545454545
1;159;24;0;0,136094674556213;0,273809523809524
1;159;25;0,15623724774287;0,176;0,352564102564103
1;159;26;0,141205498349031;0,139886578449905;0,308333333333333
1;159;27;0,163070121084996;0,173010380622837;0,416666666666667
1;159;28;0;0,37037037037037;0,833333333333333
1;159;29;0,666666666666667;0,413223140495868;0,833333333333333
1;159;30;0,205025429514839;0,190082644628099;0,410714285714286
1;160;1;0;0,25;0,5
1;160;2;0,18596196376742;0,25;0,5
1;160;3;0,0655866428213996;0,262975778546713;0,527777777777778
1;160;4;0;0,296296296296296;0,666666666666667
1;160;5;0,579380164285695;0,236686390532544;0,909090909090909
1;160;6;1,946;0,408163265306122;1
1;160;7;0,122965969887287;0,149659863945578;0,366666666666667
1;160;8;0,5;0,296296296296296;0,857142857142857
1;160;9;0;0,198347107438017;0,5
1;160;10;0,245931939774576;0,232686980609418;0,477272727272727
1;160;11;0,481173504639284;0,275;0,733333333333333
1;160;12;0,166666666666667;0,193771626297578;0,466666666666667
1;160;13;0;0,36734693877551;0,75
1;160;14;0;0,14;0,333333333333333
1;160;15;0,0701901811628996;0,1875;0,436363636363636
1;160;16;0,330404176037477;0,216735253772291;0,519736842105263
1;160;17;1,946;0,408163265306122;1
1;160;18;0;0,296296296296296;0,666666666666667
1;160;19;0,347530685742881;0,222222222222222;0,5
1;160;20;0,272870862433655;0,244170096021948;0,505681818181818
1;160;21;0;0,277777777777778;0,571428571428572
1;160;22;0,140380362325801;0,1796875;0,418181818181818
1;160;23;0,296081910965866;0,333333333333333;0,666666666666667
1;160;24;0,464143457352622;0,258503401360544;0,633333333333333
1;160;25;0,333333333333334;0,3;0,714285714285714
1;160;26;0,169487660820951;0,113421550094518;0,394736842105263
1;160;27;0,394845041071424;0,287334593572779;0,603174603174603
1;160;28;0,31116895117531;0,163265306122449;0,529411764705882
1;160;29;0;0,296296296296296;0,6
1;160;30;1,946;0,408163265306122;1
1;161;1;0,079380164285694;0,21875;0,583333333333333
1;161;2;0;0,3;0,714285714285714
1;161;3;0,0359135900555762;0,170138888888889;0,342657342657343
1;161;4;0;0,326530612244898;0,8
1;161;5;0;0,347222222222222;0,714285714285714
1;161;6;0;0,347222222222222;0,714285714285714
1;161;7;0;0,110726643598616;0,533333333333333
1;161;8;0,0591841756374117;0,209876543209877;0,441558441558442
1;161;9;0,090109527988892;0,18;0,375
1;161;10;0;0,142011834319527;0,3
1;161;11;0;0,24;0,75
1;161;12;0,332930673170622;0,211248285322359;0,506578947368421
1;161;13;0,5;0,296296296296296;0,857142857142857
1;161;14;0;0,326530612244898;0,8
1;161;15;0,104605708381693;0,173553719008264;0,35
1;161;16;0;0,163265306122449;0,666666666666667
1;161;17;0,18596196376742;0,214285714285714;0,428571428571429
1;161;18;0;0,24;0,75
1;161;19;0;0,231404958677686;0,777777777777778
1;161;20;0,384377847127608;0,177083333333333;0,536842105263158
1;161;21;0,333333333333333;0,227272727272727;0,647058823529412
1;161;22;0,34753068574288;0,262975778546713;0,575757575757576
1;161;23;0,242822247298369;0,171597633136095;0,483333333333333
1;161;24;0;0,172839506172839;0,4
1;161;25;0,0464127369296616;0,172839506172839;0,35
1;161;26;0;0,198347107438017;0,5
1;161;27;0,0431123473589422;0,163265306122449;0,333333333333333
1;161;28;0;0,222222222222222;0,5
1;161;29;0,146889044354208;0,149305555555556;0,361344537815126
1;161;30;0,180284027657585;0,21875;0,529411764705882
1;162;1;0;0,183673469387755;0,45
1;162;2;0;0,222222222222222;0,5
1;162;3;0,271096611167892;0,214532871972318;0,430555555555556
1;162;4;0,254885118548425;0,1984;0,492063492063492
1;162;5;0,59216382193173;0,347107438016529;0,75
1;162;6;0;0,246913580246914;0,714285714285714
1;162;7;0;0,246913580246914;0,714285714285714
1;162;8;0;0,12;0,375
1;162;9;0;0,1171875;0,238095238095238
1;162;10;0,155293826322698;0,1408;0,323529411764706
1;162;11;0,30493862851424;0,296875;0,603174603174603
1;162;12;0,109671640428596;0,15363511659808;0,318181818181818
1;162;13;0,500000000000001;0,4;0,833333333333333
1;162;14;0,150169666250364;0,180555555555555;0,371428571428571
1;162;15;0;0,222222222222222;0,5
1;162;16;0,219360937770433;0,21606648199446;0,464285714285714
1;162;17;0;0,208333333333333;0,428571428571429
1;162;18;0,5;0,3125;0,833333333333333
1;162;19;0,592163821931731;0,414201183431953;0,875
1;162;20;0,456887652641057;0,311111111111111;0,7
1;162;21;0;0,284023668639053;0,571428571428571
1;162;22;0,296081910965865;0,247933884297521;0,625
1;162;23;0,65876032857139;0,390625;0,925925925925926
1;162;24;0;0,395061728395062;0,8
1;162;25;0,30493862851424;0,193771626297578;0,538461538461538
1;162;26;1;0,32;1
1;162;27;0,215986813031177;0,253086419753086;0,532467532467533
1;162;28;0;0,32;0,666666666666667
1;162;29;0,512304289860641;0,26530612244898;0,65
1;162;30;0,475241655242931;0,225694444444445;0,68421052631579
1;163;1;0;0,36734693877551;0,75
1;163;2;0;0,32;0,666666666666667
1;163;3;0;0,37037037037037;0,833333333333333
1;163;4;0;0,3;0,6
1;163;5;0;0,123456790123457;0,25
1;163;6;0;0,148148148148148;0,3
1;163;7;0,698266253628061;0,41522491349481;0,857142857142857
1;163;8;0,0735423596914312;0,177777777777778;0,454545454545455
1;163;9;0,579380164285694;0,3125;0,833333333333333
1;163;10;0,133159781674395;0,15;0,357142857142857
1;163;11;0;0,3125;0,833333333333333
1;163;12;0;0,326530612244898;0,8
1;163;13;0,5;0,331360946745562;0,777777777777778
1;163;14;0,380447527607356;0,23062381852552;0,598039215686274
1;163;15;0,182647279839339;0,203017832647462;0,486842105263158
1;163;16;0,5;0,3125;0,833333333333333
1;163;17;0;0,13265306122449;0,288888888888889
1;163;18;0,210309917857152;0,260355029585799;0,523809523809524
1;163;19;0;0,231404958677686;0,466666666666667
1;163;20;0,333333333333334;0,355029585798817;0,714285714285714
1;163;21;0;0,333333333333333;0,666666666666667
1;163;22;0,420619835714305;0,21301775147929;0,818181818181818
1;163;23;1,946;0,408163265306122;1
1;163;24;0;0,3125;0,833333333333333
1;163;25;0,160125217975885;0,1796875;0,418181818181818
1;163;26;0;0,197530864197531;0,4
1;163;27;2,303;0,5;1
1;163;28;0;0,347222222222222;0,714285714285714
1;163;29;0;0,36734693877551;0,75
1;163;30;0,252444563099421;0,135802469135802;0,392857142857143
1;164;1;0,333333333333333;0,296296296296296;0,6
1;164;2;0,0701901811629011;0,222222222222222;0,5
1;164;3;0,423192429896938;0,249307479224377;0,642857142857143
1;164;4;0,344360937770433;0,214285714285714;0,636363636363636
1;164;5;0,274017542121282;0,204081632653061;0,833333333333333
1;164;6;0;0,142222222222222;0,615384615384615
1;164;7;0,0558771335512021;0,171875;0,349206349206349
1;164;8;1;0,462809917355372;1
1;164;9;0;0,247933884297521;0,5
1;164;10;0,134637042011606;0,160664819944598;0,371794871794872
1;164;11;0,231793749845467;0,166666666666667;0,415384615384615
1;164;12;0,257901871489694;0,25;0,549450549450549
1;164;13;0,39133007799391;0,270833333333333;0,577777777777778
1;164;14;0;0,189349112426036;0,444444444444444
1;164;15;0,17376534287144;0,214285714285714;0,428571428571429
1;164;16;0,326140242169992;0,177777777777778;0,4
1;164;17;0;0,326530612244898;0,8
1;164;18;0;0,32;0,666666666666667
1;164;19;0;0,0692041522491349;0,151515151515151
1;164;20;0,262379172378534;0,188365650969529;0,435897435897436
1;164;21;0;0,25;0,5
1;164;22;1,946;0,408163265306122;1
1;164;23;0;0,3;0,6
1;164;24;0,387690040361665;0,242214532871972;0,583333333333333
1;164;25;0,6;0,373333333333333;0,75
1;164;26;0,420619835714306;0,388888888888889;0,8
1;164;27;0,604180719384644;0,207612456747405;0,714285714285714
1;164;28;0;0,333333333333333;0,666666666666667
1;164;29;0,59216382193173;0,297520661157025;0,75
1;164;30;0;0,284023668639053;0,571428571428571
1;165;1;0,333333333333334;0,3;0,6
1;165;2;0,420619835714305;0,413223140495868;0,833333333333333
1;165;3;0,131189586189267;0,163265306122449;0,4
1;165;4;0;0,296296296296296;0,6
1;165;5;0;0,186666666666667;0,375
1;165;6;0;0,247933884297521;0,5
1;165;7;0,224619919276669;0,216049382716049;0,538461538461539
1;165;8;0;0,2;0,625
1;165;9;0,44211410869774;0,262975778546713;0,633333333333333
1;165;10;0,333333333333333;0,330578512396694;0,666666666666667
1;165;11;0,333333333333334;0,291666666666667;0,777777777777778
1;165;12;0;0,236686390532544;0,5
1;165;13;0;0,165680473372781;0,35
1;165;14;1,946;0,489795918367347;1
1;165;15;0,0213723919302902;0,135416666666667;0,327731092436975
1;165;16;0;0,11;0,611111111111111
1;165;17;0,210309917857152;0,244897959183673;0,666666666666667
1;165;18;0,233652837327414;0,249433106575964;0,5
1;165;19;0;0,333333333333333;0,666666666666667
1;165;20;0,592163821931731;0,378698224852071;0,8
1;165;21;1;0,493827160493827;1
1;165;22;0;0,247933884297521;0,5
1;165;23;0;0,333333333333333;0,75
1;165;24;0,333333333333333;0,227146814404432;0,585714285714286
1;165;25;0,25934317857286;0,241965973534972;0,492307692307692
1;165;26;0,784013186968824;0,435555555555556;0,875
1;165;27;0,17376534287144;0,207612456747405;0,5
1;165;28;0,606431241432198;0,285714285714286;0,7
1;165;29;0,266319563348789;0,208333333333333;0,555555555555556
1;165;30;0;0,4;0,8
1;166;1;0;0;0
1;166;2;0;0,244897959183673;0,75
1;166;3;0;0,0793950850661626;0,159090909090909
1;166;4;0,0986939703219556;0,166351606805293;0,338461538461538
1;166;5;0;0,222222222222222;0,5
1;166;6;0,209477682489586;0,194214876033058;0,447619047619048
1;166;7;0,160125217975885;0,179012345679012;0,446153846153846
1;166;8;0,150999094973839;0,15;0,4
1;166;9;1;0,444444444444445;1
1;166;10;0,0623361368403737;0,130177514792899;0,305555555555555
1;166;11;0,228443826320528;0,266666666666667;0,6
1;166;12;0,0766724807483437;0,107142857142857;0,285714285714286
1;166;13;0;0,186666666666667;0,583333333333333
1;166;14;0;0,1875;0,5
1;166;15;0,250000000000001;0,29585798816568;0,625
1;166;16;0;0,291666666666667;0,7
1;166;17;0,0377931879374066;0,111111111111111;0,25
1;166;18;0;0,277777777777778;0,571428571428571
1;166;19;0,5;0,319526627218935;0,675
1;166;20;0,224619919276669;0,213333333333333;0,444444444444444
1;166;21;0,420619835714304;0,3;0,714285714285714
1;166;22;0,133159781674394;0,199445983379501;0,409090909090909
1;166;23;0;0,260355029585799;0,55
1;166;24;0;0,296296296296296;0,6
1;166;25;0,144845041071423;0,12476370510397;0,294642857142857
1;166;26;2,197;0,493827160493827;1
1;166;27;0,285714285714285;0,227146814404432;0,525641025641026
1;166;28;0;0,111111111111111;0,25
1;166;29;1;0,493827160493827;1
1;166;30;0,456887652641057;0,316326530612245;0,688888888888889
1;167;1;0;0,25;0,666666666666667
1;167;2;0;0,2;0,625
1;167;3;0,219360937770433;0,238227146814404;0,477777777777778
1;167;4;0,128950935744847;0,173010380622837;0,357142857142857
1;167;5;0;0,3125;0,833333333333333
1;167;6;0;0,163265306122449;0,355555555555556
1;167;7;0,153615140206124;0,154320987654321;0,384615384615384
1;167;8;1;0,375;1
1;167;9;0;0,3;0,714285714285714
1;167;10;0,228443826320529;0,202479338842975;0,466666666666667
1;167;11;0;0,32;0,666666666666667
1;167;12;0;0,12396694214876;0,352941176470588
1;167;13;0,0343130682801581;0,107638888888889;0,234848484848485
1;167;14;0;0,208333333333333;0,555555555555556
1;167;15;1,946;0,408163265306122;1
1;167;16;0,114910659270198;0,161865569272977;0,324175824175824
1;167;17;0,365211355154593;0,246913580246914;0,615384615384615
1;167;18;0,37192392753484;0,260355029585799;0,55
1;167;19;0,0929809818837102;0,125;0,25
1;167;20;0;0,326530612244898;0,8
1;167;21;0;0,177777777777778;0,444444444444445
1;167;22;0,44211410869774;0,311111111111111;0,7
1;167;23;0;0,16;0,333333333333333
1;167;24;0,499999999999999;0,416666666666667;0,833333333333333
1;167;25;0,65246931425712;0,3515625;0,818181818181818
1;167;26;0,500000000000001;0,4;0,8
1;167;27;0;0,214285714285714;0,466666666666667
1;167;28;0,17376534287144;0,216049382716049;0,538461538461539
1;167;29;1,946;0,408163265306122;1
1;167;30;0,456887652641057;0,346666666666667;0,722222222222222
1;168;1;0,135548305583946;0,148148148148148;0,333333333333333
1;168;2;0,284066330853184;0,1856;0,487394957983193
1;168;3;0;0,224489795918367;0,458333333333333
1;168;4;0,122965969887289;0,177285318559557;0,380952380952381
1;168;5;0,212556516219154;0,1504;0,345588235294118
1;168;6;0;0,244897959183673;0,6
1;168;7;0,119368154500694;0,18;0,395604395604396
1;168;8;0,210309917857152;0,21875;0,583333333333333
1;168;9;0,122965969887288;0,18;0,375
1;168;10;0;0,3125;0,833333333333333
1;168;11;0;0,201183431952663;0,425
1;168;12;0;0,36734693877551;0,75
1;168;13;0;0,0907372400756144;0,214285714285714
1;168;14;1;0,462809917355372;1
1;168;15;0,0495166895141378;0,165289256198347;0,416666666666667
1;168;16;0;0,18;0,428571428571429
1;168;17;0;0,180555555555555;0,371428571428571
1;168;18;0,163070121084996;0,2578125;0,523809523809524
1;168;19;0;0,1875;0,5
1;168;20;0;0,0826446280991736;0,166666666666667
1;168;21;0;0,186666666666667;0,388888888888889
1;168;22;0;0,165289256198347;0,333333333333333
1;168;23;0;0,25;0,5
1;168;24;1,609;0,48;1
1;168;25;0,224619919276669;0,221606648199446;0,571428571428572
1;168;26;0,67774152791973;0,382716049382716;0,775
1;168;27;0,648991561909503;0,319526627218935;0,75
1;168;28;0;0,330578512396694;0,666666666666667
1;168;29;0,17376534287144;0,221606648199446;0,571428571428572
1;168;30;0,228443826320529;0,285714285714286;0,571428571428571
1;169;1;0;0,244897959183673;0,6
1;169;2;0,0350950905814507;0,135416666666667;0,288888888888889
1;169;3;0,420619835714305;0,246913580246914;0,714285714285714
1;169;4;0,186710166496324;0,21606648199446;0,464285714285714
1;169;5;0;0,296296296296296;0,6
1;169;6;2,079;0,46875;1
1;169;7;0;0,1328125;0,26984126984127
1;169;8;0,125814583693911;0,163265306122449;0,666666666666667
1;169;9;0,25;0,277777777777778;0,571428571428572
1;169;10;0;0,186666666666667;0,388888888888889
1;169;11;0;0,3125;0,833333333333333
1;169;12;0;0,244897959183673;0,6
1;169;13;0,210309917857153;0,266666666666667;0,555555555555555
1;169;14;0,315464876785728;0,222222222222222;0,471153846153846
1;169;15;0;0,277777777777778;0,571428571428572
1;169;16;0,118368351274823;0,227146814404432;0,488095238095238
1;169;17;0,191844273298173;0,148148148148148;0,75
1;169;18;0;0,25;0,666666666666667
1;169;19;0;0,133333333333333;0,3
1;169;20;0,215986813031176;0,2421875;0,492063492063492
1;169;21;0,396889900069557;0,25;0,666666666666667
1;169;22;0,372789450424941;0,260387811634349;0,602564102564102
1;169;23;1;0,345679012345679;1
1;169;24;0;0,330578512396694;0,666666666666667
1;169;25;0,386852807234541;0,277777777777778;0,555555555555556
1;169;26;0,420619835714305;0,231404958677686;0,777777777777778
1;169;27;1,946;0,408163265306122;1
1;169;28;0,198266253628061;0,196597353497164;0,393939393939394
1;169;29;0,37192392753484;0,272189349112426;0,547619047619048
1;169;30;0,155559816902277;0,206611570247934;0,416666666666667
1;170;1;0,592163821931731;0,291666666666667;0,777777777777778
1;170;2;0,333333333333333;0,347222222222222;0,714285714285714
1;170;3;0,326140242169992;0,207612456747405;0,5
1;170;4;0,500000000000001;0,4;0,8
1;170;5;0,296081910965866;0,277777777777778;0,625
1;170;6;0;0,326530612244898;0,8
1;170;7;0,0976184617563532;0,193905817174515;0,5
1;170;8;0;0,115555555555556;0,232142857142857
1;170;9;0,103759374819711;0,1953125;0,454545454545455
1;170;10;0,178124874928497;0,159122085048011;0,414285714285714
1;170;11;0,0701901811628997;0,172839506172839;0,5
1;170;12;0,5;0,333333333333333;0,75
1;170;13;1;0,493827160493827;1
1;170;14;0,210309917857153;0,296875;0,633333333333333
1;170;15;0,201162294783338;0,261593341260404;0,523809523809524
1;170;16;0;0,198347107438017;0,428571428571428
1;170;17;0,352987836240906;0,275;0,733333333333333
1;170;18;0;0,175;0,466666666666667
1;170;19;1;0,345679012345679;1
1;170;20;0;0,413223140495868;0,833333333333333
1;170;21;0,0722008915855284;0,158730158730159;0,357142857142857
1;170;22;0;0,18;0,428571428571428
1;170;23;1;0,42;1
1;170;24;0;0,25;0,5
1;170;25;0;0,165680473372781;0,35
1;170;26;0,228443826320529;0,272189349112426;0,547619047619048
1;170;27;0;0,37037037037037;0,833333333333333
1;170;28;0,60098790941142;0,226843100189036;0,789473684210527
1;170;29;1,792;0,444444444444445;1
1;170;30;0;0,395061728395062;0,8
1;171;1;0;0,153061224489796;0,454545454545454
1;171;2;0,17376534287144;0,2578125;0,523809523809524
1;171;3;0;0,28125;0,6
1;171;4;0;0,18;0,428571428571428
1;171;5;0;0,355029585798817;0,714285714285714
1;171;6;0,296081910965864;0,3;0,6
1;171;7;1;0,42;1
1;171;8;0,366840218325605;0,284023668639053;0,666666666666667
1;171;9;0;0,3;0,714285714285714
1;171;10;0,25;0,277777777777778;0,625
1;171;11;0,0615497981916734;0,109375;0,254545454545455
1;171;12;0,149311728459699;0,162570888468809;0,383928571428571
1;171;13;0;0,244897959183673;0,6
1;171;14;0,16834506354859;0,204081632653061;0,416666666666667
1;171;15;0;0,330578512396694;0,666666666666667
1;171;16;0,080303857695477;0,16;0,357142857142857
1;171;17;0,119368154500695;0,160664819944598;0,329545454545455
1;171;18;0,250000000000001;0,29585798816568;0,625
1;171;19;0,155333243766669;0,10586011342155;0,274509803921569
1;171;20;0;0,25;0,5
1;171;21;0,108316582712136;0,151228733459357;0,341880341880342
1;171;22;0,296081910965866;0,25;0,666666666666667
1;171;23;0,5;0,296296296296296;0,857142857142857
1;171;24;0;0,3;0,6
1;171;25;0;0,213333333333333;0,444444444444444
1;171;26;0,156802637393764;0,259259259259259;0,583333333333333
1;171;27;0;0,103806228373702;0,208333333333333
1;171;28;0;0,155124653739612;0,358974358974359
1;171;29;0,30493862851424;0,296875;0,603174603174603
1;171;30;0,272296163142181;0,208333333333333;0,555555555555556
1;172;1;0;0,148760330578512;0,3
1;172;2;0;0,15916955017301;0,319444444444444
1;172;3;1,792;0,444444444444444;1
1;172;4;0,0558771335512018;0,145328719723183;0,318181818181818
1;172;5;0;0,15702479338843;0,345454545454545
1;172;6;0,344360937770434;0,21301775147929;0,6
1;172;7;0;0,201183431952663;0,404761904761905
1;172;8;0;0,12;0,285714285714286
1;172;9;0,410826117283581;0,1888;0,517543859649123
1;172;10;0,0341580134586998;0,118343195266272;0,261437908496732
1;172;11;0,210309917857152;0,189349112426036;0,444444444444444
1;172;12;0;0,197530864197531;0,571428571428572
1;172;13;0,420619835714305;0,228373702422145;0,5
1;172;14;0;0,264462809917355;0,571428571428571
1;172;15;0,213223772446142;0,149659863945578;0,4125
1;172;16;0,306573596382729;0,26;0,541666666666667
1;172;17;0,433485191285263;0,249134948096886;0,6
1;172;18;0,150977500432694;0,265625;0,566666666666667
1;172;19;0,18596196376742;0,25;0,533333333333333
1;172;20;0;0,103305785123967;0,294117647058824
1;172;21;0,228443826320529;0,222222222222222;0,5
1;172;22;0,347530685742881;0,311111111111111;0,625
1;172;23;0;0,296296296296296;0,6
1;172;24;1;0,375;1
1;172;25;0;0,224489795918367;0,488888888888889
1;172;26;0,546944397096578;0,293333333333333;0,698412698412698
1;172;27;0;0,37037037037037;0,833333333333333
1;172;28;0;0,326530612244898;0,8
1;172;29;0;0,326530612244898;0,8
1;172;30;1,946;0,408163265306122;1
1;173;1;0,122965969887288;0,172839506172839;0,35
1;173;2;0;0,138888888888889;0,5
1;173;3;0;0,296296296296296;0,6
1;173;4;0;0,330578512396694;0,8
1;173;5;0,296081910965865;0,25;0,533333333333333
1;173;6;0,17376534287144;0,269896193771626;0,557142857142857
1;173;7;0;0,17283950617284;0,5
1;173;8;0,456887652641058;0,277777777777778;0,625
1;173;9;0,333333333333334;0,355029585798817;0,75
1;173;10;0,219002130402277;0,217687074829932;0,444444444444444
1;173;11;0,296081910965866;0,25;0,666666666666667
1;173;12;0,0796196870779431;0,170096021947874;0,352272727272727
1;173;13;0,156802637393765;0,203125;0,433333333333333
1;173;14;0,0691729165464742;0,126984126984127;0,285714285714286
1;173;15;0;0,0625;0,151260504201681
1;173;16;0,456887652641057;0,285714285714286;0,7
1;173;17;0;0,151228733459357;0,470588235294118
1;173;18;0,460435786701426;0,208333333333333;0,631578947368421
1;173;19;0,311895861892672;0,221606648199446;0,512820512820513
1;173;20;0,296081910965866;0,277777777777778;0,625
1;173;21;0,114221913160264;0,140495867768595;0,323809523809524
1;173;22;0;0,222222222222222;0,5
1;173;23;0;0,244897959183673;0,6
1;173;24;0;0,138888888888889;0,285714285714286
1;173;25;0,17376534287144;0,216049382716049;0,538461538461539
1;173;26;0;0,15;0,357142857142857
1;173;27;0,124999999999999;0,140495867768595;0,354166666666667
1;173;28;0,268281986826537;0,201388888888889;0,414285714285714
1;173;29;1,946;0,408163265306122;1
1;173;30;1;0,32;1
1;174;1;0,17376534287144;0,189349112426035;0,380952380952381
1;174;2;1;0,375;1
1;174;3;0;0,375;0,75
1;174;4;0;0,198347107438017;0,666666666666667
1;174;5;0;0,222222222222222;0,5
1;174;6;0;0,189349112426036;0,444444444444444
1;174;7;0,420619835714305;0,32;0,666666666666667
1;174;8;0;0,173010380622837;0,378787878787879
1;174;9;0;0,246913580246914;0,714285714285714
1;174;10;0,146111036629047;0,173553719008264;0,358974358974359
1;174;11;0,266319563348789;0,236686390532544;0,555555555555555
1;174;12;0;0,3;0,6
1;174;13;0,0701901811629002;0,177777777777778;0,4
1;174;14;0,5;0,413223140495868;0,833333333333333
1;174;15;0,415310646591526;0,293628808864266;0,588888888888889
1;174;16;0;0,3;0,6
1;174;17;0;0,347222222222222;0,714285714285714
1;174;18;0,203918089034134;0,171745152354571;0,442857142857143
1;174;19;0;0,37037037037037;0,833333333333333
1;174;20;0,333333333333333;0,284023668639053;0,8
1;174;21;1,792;0,444444444444444;1
1;174;22;0,210309917857152;0,189349112426036;0,444444444444444
1;174;23;0;0,3125;0,833333333333333
1;174;24;0,296081910965866;0,347222222222222;0,714285714285714
1;174;25;0,194843230231426;0,1953125;0,454545454545455
1;174;26;0,377863566412057;0,272211720226843;0,6
1;174;27;0,196777678725962;0,158730158730159;0,4375
1;174;28;0,231793749845466;0,259259259259259;0,583333333333333
1;174;29;0;0,244897959183673;0,5
1;174;30;0,6;0,355555555555556;0,8
1;175;1;0;0,326530612244898;0,8
1;175;2;0,210309917857152;0,29585798816568;0,625
1;175;3;0,4;0,311111111111111;0,7
1;175;4;0;0,296296296296296;0,6
1;175;5;0;0,395061728395062;0,8
1;175;6;0;0,25;0,5
1;175;7;0,228443826320529;0,236686390532544;0,555555555555555
1;175;8;0,113574152913759;0,18;0,375
1;175;9;0;0,326530612244898;0,8
1;175;10;0,14502108028926;0,11522633744856;0,35
1;175;11;0;0,36734693877551;0,75
1;175;12;0,423192429896939;0,246913580246914;0,615384615384615
1;175;13;0,228443826320529;0,285714285714286;0,571428571428571
1;175;14;0;0,326530612244898;0,8
1;175;15;0,10406216576574;0,151228733459357;0,341880341880342
1;175;16;0,17376534287144;0,269896193771626;0,541666666666667
1;175;17;0,221097896930901;0,177514792899408;0,571428571428572
1;175;18;0;0,24;0,5
1;175;19;0,156802637393764;0,177777777777778;0,357142857142857
1;175;20;0;0,18140589569161;0,533333333333333
1;175;21;0,685331478961587;0,331360946745562;0,777777777777778
1;175;22;0;0,15;0,4
1;175;23;0,166666666666666;0,234375;0,5
1;175;24;0,65246931425712;0,355555555555556;0,8
1;175;25;0,162465461618156;0,159122085048011;0,414285714285714
1;175;26;0;0,204081632653061;0,5
1;175;27;0;0,3;0,714285714285714
1;175;28;0;0,185185185185185;0,461538461538462
1;175;29;0,210309917857152;0,222222222222222;0,457142857142857
1;175;30;0;0,375;0,8
1;176;1;0;0,145328719723183;0,318181818181818
1;176;2;0,0913664654681098;0,158790170132325;0,375
1;176;3;0,191117082279437;0,195011337868481;0,413461538461538
1;176;4;0;0,244897959183673;0,5
1;176;5;0,128125949042536;0,188365650969529;0,386363636363636
1;176;6;0;0,2;0,4
1;176;7;0,192533969686465;0,166666666666667;0,444444444444444
1;176;8;0;0,264462809917355;0,571428571428571
1;176;9;0,369070246428542;0,222222222222222;0,568181818181818
1;176;10;0,0457437689178949;0,159334126040428;0,319047619047619
1;176;11;0,25;0,277777777777778;0,571428571428572
1;176;12;0,118660890687041;0,2;0,454545454545455
1;176;13;0,15763881457012;0,1696;0,368055555555556
1;176;14;0;0,24;0,5
1;176;15;1;0,345679012345679;1
1;176;16;0,156802637393764;0,186666666666667;0,388888888888889
1;176;17;0,228443826320528;0,293333333333333;0,611111111111111
1;176;18;0;0,37037037037037;0,833333333333333
1;176;19;0;0,102079395085066;0,3
1;176;20;0;0,330578512396694;0,714285714285714
1;176;21;0,666666666666667;0,319526627218935;0,9
1;176;22;0,256251898085072;0,179930795847751;0,371428571428571
1;176;23;0;0,166666666666667;0,333333333333333
1;176;24;0;0,3125;0,833333333333333
1;176;25;0;0,1640625;0,375
1;176;26;0,347519664346598;0,208333333333333;0,454545454545455
1;176;27;0,333333333333333;0,330578512396694;0,714285714285714
1;176;28;0,0471804688852168;0,155;0,340659340659341
1;176;29;0,75;0,408163265306122;0,888888888888889
1;176;30;1,946;0,489795918367347;1
1;177;1;0;0,25;0,666666666666667
1;177;2;0;0,171875;0,366666666666667
1;177;3;0;0,32;0,666666666666667
1;177;4;0,420619835714305;0,236686390532544;0,555555555555555
1;177;5;0,314668521038413;0,177514792899408;0,5
1;177;6;0,365211355154593;0,216049382716049;0,538461538461538
1;177;7;0,269577289690815;0,226757369614512;0,625
1;177;8;0,128125949042536;0,221606648199446;0,454545454545455
1;177;9;0,5;0,296296296296296;0,857142857142857
1;177;10;0;0,333333333333333;0,75
1;177;11;0,81403803623258;0,408163265306122;0,888888888888889
