"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
7;21;44;0;0,347222222222222;0,714285714285714
7;21;45;0,30657359638273;0,204081632653061;0,5
7;21;46;0,641008145235449;0,294784580498866;0,8125
7;21;47;0,0914067766899304;0,104058272632674;0,384615384615385
7;21;48;0,592163821931731;0,36734693877551;0,8
7;21;49;0,402578384884287;0,275992438563327;0,608333333333333
7;21;50;NA;0,408163265306122;1
7;22;1;0,2;0,266666666666667;0,555555555555555
7;22;2;0,16937870681695;0,204986149584488;0,420454545454545
7;22;3;0,18596196376742;0,234375;0,545454545454545
7;22;4;0,111754267102403;0,25;0,666666666666667
7;22;5;0,0483603388175224;0,133333333333333;0,48
7;22;6;0,301998189947678;0,225;0,6
7;22;7;0;0,3125;0,833333333333333
7;22;8;0,148040955482932;0,185185185185185;0,416666666666667
7;22;9;0;0,29585798816568;0,625
7;22;10;0,2;0,244897959183673;0,5
7;22;11;0,285611070674931;0,23062381852552;0,544642857142857
7;22;12;0,168247934285722;0,115740740740741;0,369458128078818
7;22;13;0;0,25;0,514285714285714
7;22;14;0,6;0,355555555555556;0,8
7;22;15;0;0,347222222222222;0,714285714285714
7;22;16;0;0,296296296296296;0,666666666666667
7;22;17;0,333333333333334;0,32;0,666666666666667
7;22;18;0,0722110034109951;0,0939349112426036;0,28159645232816
7;22;19;0;0,179930795847751;0,393939393939394
7;22;20;0;0,255102040816326;0,555555555555555
7;22;21;0,0127337576961927;0,046875;0,275862068965517
7;22;22;0;0,120982986767486;0,313725490196078
7;22;23;0;0,0833333333333334;0,1875
7;22;24;0;0,110726643598616;0,222222222222222
7;22;25;0,666666666666667;0,319526627218935;0,9
7;22;26;0;0,173010380622837;0,357142857142857
7;22;27;0;0,3;0,714285714285714
7;22;28;0,166666666666667;0,234375;0,5
7;22;29;0;0,173010380622837;0,416666666666667
7;22;30;0,116704497093055;0,15234375;0,30952380952381
7;22;31;0;0,165289256198347;0,555555555555556
7;22;32;0,25;0,306122448979592;0,666666666666667
7;22;33;0;0,32;0,666666666666667
7;22;34;0;0,149659863945578;0,366666666666667
7;22;35;0;0,1152;0,315789473684211
7;22;36;0,213339703007693;0,122222222222222;0,44
7;22;37;0,122965969887288;0,22;0,458333333333333
7;22;38;0,131943666754592;0,085439658241367;0,51063829787234
7;22;39;0,25;0,284023668639053;0,666666666666667
7;22;40;0,163070121084996;0,256055363321799;0,56060606060606
7;22;41;0,37192392753484;0,260355029585799;0,55
7;22;42;NA;0,5;1
7;22;43;NA;0,408163265306122;1
7;22;44;0;0,1484375;0,301587301587302
7;22;45;0,178854657884358;0,13265306122449;0,325
7;22;46;1;0,444444444444445;1
7;22;47;0,400000000000001;0,29585798816568;0,625
7;22;48;0;0,222222222222222;0,5
7;22;49;0,361246543315212;0,235555555555556;0,630952380952381
7;22;50;0,102323721824755;0,162721893491124;0,523809523809524
7;23;1;0;0,395061728395062;0,8
7;23;2;0,333333333333334;0,291666666666667;0,777777777777778
7;23;3;0,322258472080269;0,227146814404432;0,525641025641026
7;23;4;0,251708141521164;0,196428571428571;0,523809523809524
7;23;5;0,2;0,266666666666667;0,6
7;23;6;0;0,260355029585799;0,55
7;23;7;1;0,493827160493827;1
7;23;8;0,210309917857152;0,189349112426036;0,444444444444444
7;23;9;0,148040955482932;0,234567901234568;0,475
7;23;10;0;0,326530612244898;0,8
7;23;11;0,0986939703219549;0,1504;0,345588235294118
7;23;12;0,62807607246516;0,3515625;0,818181818181818
7;23;13;0,500000000000001;0,355029585798817;0,714285714285714
7;23;14;0,0667663943172232;0,0689655172413793;0,371794871794872
7;23;15;0,428571428571429;0,259259259259259;0,583333333333334
7;23;16;0;0,3;0,714285714285714
7;23;17;0;0,244897959183673;0,5
7;23;18;0,289690082142847;0,23062381852552;0,484126984126984
7;23;19;0,286169717468343;0,25;0,666666666666667
7;23;20;0,368560903051636;0,232638888888889;0,563025210084034
7;23;21;0,228443826320528;0,302222222222222;0,607142857142857
7;23;22;0;0,272189349112426;0,547619047619048
7;23;23;0,191117082279437;0,200378071833648;0,420634920634921
7;23;24;0;0,284023668639053;0,571428571428571
7;23;25;0,333333333333334;0,355029585798817;0,714285714285714
7;23;26;0,55788589130226;0,34375;0,733333333333333
7;23;27;0,333333333333333;0,347222222222222;0,714285714285714
7;23;28;0,428571428571428;0,226757369614512;0,625
7;23;29;0,333333333333334;0,355029585798817;0,75
7;23;30;0,499999999999999;0,416666666666667;0,857142857142858
7;23;31;0,18596196376742;0,25;0,533333333333333
7;23;32;0,147453610817029;0,16;0,453703703703704
7;23;33;0,367867842988297;0,1104;0,522727272727273
7;23;34;0;0,285714285714286;0,583333333333333
7;23;35;0,331698702269217;0,291666666666667;0,583333333333333
7;23;36;0;0,333333333333333;0,666666666666667
7;23;37;0;0,413223140495868;0,833333333333333
7;23;38;0;0,347222222222222;0,714285714285714
7;23;39;0,5;0,357142857142857;0,777777777777778
7;23;40;0;0,4;0,833333333333334
7;23;41;0;0,347222222222222;0,714285714285714
7;23;42;0,6;0,355555555555556;0,8
7;23;43;0,644754678724236;0,398891966759003;0,8
7;23;44;0;0,347222222222222;0,714285714285714
7;23;45;0;0,347222222222222;0,714285714285714
7;23;46;0;0,347222222222222;0,714285714285714
7;23;47;0,296081910965865;0,346938775510204;0,708333333333333
7;23;48;0;0,29585798816568;0,625
7;23;49;0;0,347222222222222;0,714285714285714
7;23;50;0,44211410869774;0,311418685121107;0,75
7;24;1;0,122215563006756;0,210743801652893;0,435897435897436
7;24;2;0;0,221453287197232;0,444444444444444
7;24;3;0;0,236686390532544;0,555555555555555
7;24;4;0,333333333333334;0,355029585798817;0,75
7;24;5;0,163070121084996;0,185185185185185;0,461538461538462
7;24;6;0;0,24;0,75
7;24;7;0,4;0,32;0,666666666666667
7;24;8;0,200000000000001;0,236686390532544;0,5
7;24;9;0,5;0,222222222222222;0,8
7;24;10;0,592163821931731;0,333333333333333;0,75
7;24;11;0,0822302208597472;0,105263157894737;0,395833333333333
7;24;12;0,224619919276669;0,269896193771626;0,557142857142857
7;24;13;0,0860812105549942;0,165289256198347;0,346153846153846
7;24;14;0,185249611535826;0,122546103509816;0,504901960784314
7;24;15;0,5;0,36734693877551;0,75
7;24;16;0,128950935744847;0,231292517006803;0,472222222222222
7;24;17;0,0664802593866865;0,124869927159209;0,4
7;24;18;1;0,444444444444445;1
7;24;19;0,6;0,3515625;0,818181818181818
7;24;20;0,329026769710138;0,20414201183432;0,657142857142857
7;24;21;0,296081910965865;0,343195266272189;0,690476190476191
7;24;22;0,333333333333333;0,297520661157025;0,75
7;24;23;0,198111187083838;0,145065398335315;0,442028985507246
7;24;24;0,210309917857152;0,189349112426036;0,444444444444444
7;24;25;0,114221913160264;0,177693761814745;0,419642857142857
7;24;26;0,470407912181294;0,332179930795848;0,666666666666667
7;24;27;0,483208831304987;0,242214532871972;0,673076923076923
7;24;28;0,216330520636501;0,153061224489796;0,454545454545455
7;24;29;0,0615497981916734;0,2;0,533333333333333
7;24;30;NA;0,5;1
7;24;31;0,483336475945736;0,228299643281807;0,623376623376623
7;24;32;0,156802637393765;0,175;0,466666666666667
7;24;33;0,0499283522715393;0,163265306122449;0,4
7;24;34;0,210309917857153;0,296875;0,603174603174603
7;24;35;0,231799149748266;0,147959183673469;0,439393939393939
7;24;36;0,212279201940664;0,191467221644121;0,393162393162393
7;24;37;0;0,214285714285714;0,428571428571429
7;24;38;0,196777678725962;0,243767313019391;0,488888888888889
7;24;39;0;0,284023668639053;0,571428571428572
7;24;40;0;0,413223140495868;0,833333333333333
7;24;41;0,206318523566284;0,191326530612245;0,652173913043478
7;24;42;0,193126721428565;0,185185185185185;0,416666666666667
7;24;43;0;0,3125;0,833333333333333
7;24;44;0,0304490119239307;0,114795918367347;0,391304347826087
7;24;45;0,236219588655317;0,219281663516068;0,446153846153846
7;24;46;0,296081910965865;0,247933884297521;0,625
7;24;47;0,342665739480794;0,249307479224377;0,511363636363636
7;24;48;0,217811206751229;0,156378600823045;0,452380952380952
7;24;49;0;0,15;0,357142857142857
7;24;50;0,260332623199241;0,263038548752834;0,527272727272727
7;25;1;NA;0,493827160493827;1
7;25;2;0,280639062229567;0,229166666666667;0,611111111111111
7;25;3;0;0,197530864197531;0,571428571428571
7;25;4;NA;0,408163265306122;1
7;25;5;0,250000000000001;0,284023668639053;0,571428571428572
7;25;6;NA;0,408163265306122;1
7;25;7;0,188278598214406;0,160249739854318;0,458333333333333
7;25;8;0,271494865347258;0,222222222222222;0,5
7;25;9;0,188175780137337;0,1536;0,421052631578947
7;25;10;0,296283170282881;0,191020408163265;0,541666666666667
7;25;11;0,172180468885217;0,166351606805293;0,431372549019608
7;25;12;0,129187420805233;0,140309155766944;0,327777777777778
7;25;13;0;0,28125;0,6
7;25;14;0,37192392753484;0,266666666666667;0,6
7;25;15;0;0,133333333333333;0,3
7;25;16;0,228443826320529;0,277777777777778;0,625
7;25;17;0,245931939774576;0,25;0,5
7;25;18;0;0,296296296296296;0,666666666666667
7;25;19;0,147083665310649;0,0777777777777778;0,518518518518518
7;25;20;0,518185776773899;0,3456;0,75
7;25;21;0,0587243880758889;0,21606648199446;0,4875
7;25;22;0,0191422053020382;0,122448979591837;0,246153846153846
7;25;23;0,166666666666667;0,249134948096886;0,545454545454546
7;25;24;0,15713744571397;0,154006243496358;0,44047619047619
7;25;25;0;0,3;0,6
7;25;26;0,387690040361665;0,265625;0,566666666666667
7;25;27;0;0,347222222222222;0,714285714285714
7;25;28;0,5;0,333333333333333;0,75
7;25;29;0;0,375;0,8
7;25;30;0,156802637393765;0,214532871972318;0,46969696969697
7;25;31;0,296081910965865;0,355029585798817;0,714285714285714
7;25;32;0;0,247933884297521;0,625
7;25;33;0,2;0,2734375;0,636363636363636
7;25;34;0,156802637393765;0,226843100189036;0,666666666666667
7;25;35;0;0,296296296296296;0,6
7;25;36;0,252444563099421;0,237812128418549;0,505050505050505
7;25;37;0,371997343446686;0,198347107438017;0,564705882352941
7;25;38;0,366646689020266;0,23062381852552;0,598039215686274
7;25;39;0,138024081792879;0,19047619047619;0,466666666666667
7;25;40;0,188458072521827;0,164609053497942;0,476190476190476
7;25;41;0,478703971385679;0,304709141274238;0,785714285714286
7;25;42;0,333333333333333;0,28125;0,6
7;25;43;0,31360527478753;0,256055363321799;0,560606060606061
7;25;44;NA;0,5;1
7;25;45;0,0299093497557809;0,111111111111111;0,416666666666667
7;25;46;NA;0,5;1
7;25;47;0,6;0,355555555555556;0,8
7;25;48;0,0502603274884082;0,181474480151229;0,470588235294118
7;25;49;0,456887652641057;0,311111111111111;0,7
7;25;50;0;0,413223140495868;0,833333333333333
7;26;1;0,25;0,306122448979592;0,666666666666667
7;26;2;0,0892541007707593;0,0624051273401923;0,276119402985075
7;26;3;NA;0,408163265306122;1
7;26;4;0;0,26530612244898;0,541666666666667
7;26;5;0,200774413856225;0,222222222222222;0,5
7;26;6;0;0,177777777777778;0,4
7;26;7;0,389893416659551;0,218522372528616;0,625
7;26;8;0,246046830952361;0,189035916824197;0,555555555555556
7;26;9;0;0,179930795847751;0,393939393939394
7;26;10;0,592163821931731;0,36734693877551;0,8
7;26;11;0,0775962617675217;0,111111111111111;0,25
7;26;12;0,361975918207121;0,26;0,619047619047619
7;26;13;0,132074124722559;0,145065398335315;0,442028985507246
7;26;14;0,209438497311631;0,170132325141777;0,41958041958042
7;26;15;0,2;0,266666666666667;0,555555555555555
7;26;16;0,0627728639893541;0,0957336108220604;0,273809523809524
7;26;17;0,371923927534841;0,3125;0,634920634920635
7;26;18;0,17376534287144;0,221453287197232;0,484848484848485
7;26;19;0,44211410869774;0,373702422145329;0,75
7;26;20;0;0,0833333333333333;0,166666666666667
7;26;21;0;0,264462809917355;0,571428571428571
7;26;22;0,260332623199241;0,247933884297521;0,5
7;26;23;0,163070121084996;0,185185185185185;0,416666666666667
7;26;24;0,31360527478753;0,2578125;0,523809523809524
7;26;25;0;0,189349112426035;0,444444444444444
7;26;26;0,333333333333334;0,355029585798817;0,75
7;26;27;0;0,247933884297521;0,5
7;26;28;0;0,185185185185185;0,416666666666667
7;26;29;0;0,186666666666667;0,388888888888889
7;26;30;0,113574152913759;0,17687074829932;0,361111111111111
7;26;31;0;0,199445983379501;0,461538461538462
7;26;32;0;0,284023668639053;0,571428571428571
7;26;33;0;0,0946938775510204;0,247863247863248
7;26;34;1;0,5;1
7;26;35;NA;0,444444444444444;1
7;26;36;NA;0,46875;1
7;26;37;0,564475467872424;0,349030470914127;0,75
7;26;38;0,5;0,357142857142857;0,777777777777778
7;26;39;0,148040955482932;0,208333333333333;0,631578947368421
7;26;40;0;0,272189349112426;0,547619047619048
7;26;41;0;0,347222222222222;0,714285714285714
7;26;42;0,27396421107758;0,173333333333333;0,541666666666667
7;26;43;0;0,29585798816568;0,625
7;26;44;0;0,330578512396694;0,666666666666667
7;26;45;NA;0,408163265306122;1
7;26;46;NA;0,46875;1
7;26;47;0,644845041071424;0,363636363636364;0,785714285714285
7;26;48;0;0,29585798816568;0,625
7;26;49;0,333333333333334;0,355029585798817;0,75
7;26;50;0,339634821583105;0,226843100189036;0,666666666666667
7;27;1;0,316579890837197;0,255;0,56043956043956
7;27;2;0,0629750728335109;0,0925925925925926;0,267857142857143
7;27;3;0,333333333333334;0,3;0,6
7;27;4;0,2;0,248888888888889;0,5
7;27;5;0,290560626555346;0,231292517006803;0,490384615384615
7;27;6;0,612309959638335;0,364197530864198;0,766233766233766
7;27;7;0,103294485780629;0,0887573964497041;0,51063829787234
7;27;8;0,191931672761548;0,197231833910035;0,417582417582418
7;27;9;0,34753068574288;0,265625;0,566666666666667
7;27;10;0,0946995906212963;0,113421550094518;0,238095238095238
7;27;11;0;0,0739795918367347;0,148717948717949
7;27;12;0,0755328198945167;0,135802469135803;0,6875
7;27;13;0,216330520636502;0,222222222222222;0,642857142857143
7;27;14;0;0,181818181818182;0,366666666666667
7;27;15;0;0,0833333333333333;0,1671826625387
7;27;16;0,0583328078251618;0,120713305898491;0,289473684210526
7;27;17;0,5;0,333333333333333;0,75
7;27;18;0;0,326530612244898;0,8
7;27;19;0,173765342871441;0,2734375;0,555555555555556
7;27;20;0;0,163265306122449;0,333333333333333
7;27;21;NA;0,46875;1
7;27;22;0,52129602861432;0,3671875;0,746031746031746
7;27;23;0,228443826320529;0,26530612244898;0,577777777777778
7;27;24;0;0,166204986149584;0,357142857142857
7;27;25;1;0,473372781065089;1
7;27;26;0,464855906210436;0,324721697122453;0,691413237924866
7;27;27;0,22643463087178;0,2;0,476190476190476
7;27;28;0;0,247933884297521;0,5
7;27;29;0;0,142011834319527;0,285714285714286
7;27;30;0,37192392753484;0,27681660899654;0,666666666666667
7;27;31;1;0,244897959183673;1
7;27;32;0,356281644296875;0,134548611111111;0,738095238095238
7;27;33;0,11866089068704;0,171597633136095;0,483333333333333
7;27;34;NA;0,408163265306122;1
7;27;35;0;0,330578512396694;0,714285714285714
7;27;36;0,252208502203508;0,177514792899408;0,416666666666667
7;27;37;0;0,413223140495868;0,833333333333333
7;27;38;0;0,347222222222222;0,714285714285714
7;27;39;NA;0,46875;1
7;27;40;0,333333333333334;0,355029585798816;0,714285714285714
7;27;41;0,223003226455697;0,152514872904273;0,46078431372549
7;27;42;0,55788589130226;0,34375;0,733333333333333
7;27;43;0;0,413223140495868;0,833333333333333
7;27;44;0;0,347222222222222;0,714285714285714
7;27;45;NA;0,5;1
7;27;46;0;0,4;0,8
7;27;47;0;0,4;0,8
7;27;48;NA;0,5;1
7;27;49;0;0,413223140495868;0,833333333333333
7;27;50;NA;0,493827160493827;1
7;28;1;0;0,197530864197531;0,571428571428572
7;28;2;0,139170304317645;0,181069958847737;0,366666666666667
7;28;3;0,198068433546109;0,111111111111111;0,5625
7;28;4;NA;0,444444444444444;1
7;28;5;0;0,148760330578512;0,3
7;28;6;0,22003547480525;0,197916666666667;0,422222222222222
7;28;7;0,0940054301569663;0,18595041322314;0,529411764705882
7;28;8;0,452997284921517;0,249433106575964;0,6875
7;28;9;0,0722008915855286;0,142011834319527;0,4
7;28;10;0,371923927534841;0,2734375;0,636363636363636
7;28;11;1;0,32;1
7;28;12;0,129569103146859;0,194444444444444;0,4375
7;28;13;0,0872865023809713;0,173611111111111;0,526315789473684
7;28;14;0,168345063548591;0,190476190476191;0,428571428571429
7;28;15;0;0,231404958677686;0,777777777777778
7;28;16;0,111754267102404;0,175;0,466666666666667
7;28;17;0,21737321213432;0,197530864197531;0,473684210526316
7;28;18;0,211596214948469;0,193905817174515;0,5
7;28;19;0,37192392753484;0,26530612244898;0,577777777777778
7;28;20;0,0896354783736404;0,153396639883126;0,35
7;28;21;0,500000000000001;0,4;0,833333333333333
7;28;22;0,41311732856428;0,29757785467128;0,651515151515151
7;28;23;0,321847198036931;0,189349112426036;0,533333333333333
7;28;24;0,15147869551977;0,162721893491124;0,523809523809524
7;28;25;0,320480874760737;0,178359096313912;0,625
7;28;26;0,136950895989032;0,138775510204082;0,505952380952381
7;28;27;0,1311732856428;0,25;0,666666666666667
7;28;28;0,420619835714305;0,246913580246914;0,714285714285714
7;28;29;0,166666666666667;0,197530864197531;0,492307692307692
7;28;30;0;0,1953125;0,454545454545455
7;28;31;0,115974888551809;0,170132325141777;0,401785714285714
7;28;32;0;0,224852071005917;0,475
7;28;33;0,166666666666666;0,259259259259259;0,583333333333333
7;28;34;NA;0,46875;1
7;28;35;NA;0,5;1
7;28;36;0,382854820570996;0,224;0,7
7;28;37;0,77155617367947;0,408163265306122;0,888888888888889
7;28;38;0,196777678725962;0,22;0,523809523809524
7;28;39;0,271096611167892;0,234567901234568;0,493506493506494
7;28;40;0,450232801048373;0,308539944903581;0,646153846153846
7;28;41;0,235184816314228;0,18732782369146;0,472222222222222
7;28;42;1;0,345679012345679;1
7;28;43;0,833333333333333;0,4375;0,888888888888889
7;28;44;NA;0,5;1
7;28;45;0,5;0,413223140495868;0,833333333333333
7;28;46;0;0,395061728395062;0,8
7;28;47;0,11915643735753;0,146024878312601;0,362903225806452
7;28;48;0,177855045948609;0,228395061728395;0,569230769230769
7;28;49;1;0,473372781065089;1
7;28;50;0,400000000000001;0,3125;0,727272727272727
7;29;1;0;0,1088;0,26984126984127
7;29;2;0;0,21301775147929;0,428571428571429
7;29;3;0;0,160493827160494;0,337662337662338
7;29;4;0;0,29585798816568;0,625
7;29;5;0,0792296865326648;0,102564102564103;0,230769230769231
7;29;6;0,296081910965865;0,25;0,666666666666667
7;29;7;1;0,462809917355372;1
7;29;8;0;0,231404958677686;0,777777777777778
7;29;9;0,141205498349032;0,177514792899408;0,451127819548872
7;29;10;0,163070121084996;0,13265306122449;0,288888888888889
7;29;11;0,17376534287144;0,269896193771626;0,541666666666667
7;29;12;0;0,4;0,8
7;29;13;0;0,21301775147929;0,428571428571428
7;29;14;0,463228820154285;0,248888888888889;0,636363636363636
7;29;15;0,055877133551202;0,188365650969529;0,404761904761905
7;29;16;0,212543457716425;0,124260355029586;0,477272727272727
7;29;17;0,296081910965865;0,357142857142857;0,714285714285714
7;29;18;0;0,247933884297521;0,5
7;29;19;0,23626012097409;0,189035916824197;0,555555555555556
7;29;20;0;0,179930795847751;0,393939393939394
7;29;21;1;0,495867768595041;1
7;29;22;0,149290029516699;0,155612244897959;0,35672514619883
7;29;23;0;0,244897959183674;0,5
7;29;24;0,148040955482933;0,179930795847751;0,393939393939394
7;29;25;0,218456173851802;0,16;0,5
7;29;26;0;0,26530612244898;0,577777777777778
7;29;27;0,2;0,266666666666667;0,6
7;29;28;0,0579810747423466;0,18140589569161;0,5
7;29;29;0;0,160664819944598;0,371794871794872
7;29;30;0;0,347222222222222;0,714285714285714
7;29;31;0,266319563348789;0,364444444444444;0,732142857142857
7;29;32;0;0,347222222222222;0,714285714285714
7;29;33;0,25;0,306122448979592;0,666666666666667
7;29;34;0,557885891302259;0,346938775510204;0,708333333333333
