"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;184;20;0;0,25;0,5
1;184;21;0;0,28;0,583333333333333
1;184;22;0,259795222585337;0,199445983379501;0,514285714285714
1;184;23;0,228443826320528;0,2;0,4
1;184;24;0,156802637393764;0,166666666666667;0,415384615384615
1;184;25;0,5;0,375;0,75
1;184;26;0,0539205358688192;0,125;0,357142857142857
1;184;27;0;0,142857142857143;0,35
1;184;28;1;0,493827160493827;1
1;184;29;0;0,096;0,2
1;184;30;2,303;0,5;1
1;185;1;0;0,224852071005917;0,475
1;185;2;1;0,408163265306122;1
1;185;3;0,333333333333334;0,355029585798817;0,714285714285714
1;185;4;0,296081910965865;0,247933884297521;0,625
1;185;5;0,165485568288051;0,181474480151229;0,380952380952381
1;185;6;0;0,201183431952663;0,404761904761905
1;185;7;0,47870397138568;0,311418685121107;0,75
1;185;8;0;0,112;0,244755244755245
1;185;9;0,325939791995841;0,227810650887574;0,578947368421053
1;185;10;0;0,198347107438017;0,428571428571428
1;185;11;2,079;0,46875;1
1;185;12;0;0,326530612244898;0,8
1;185;13;0,387690040361665;0,246913580246914;0,615384615384616
1;185;14;0;0,224489795918367;0,488888888888889
1;185;15;0;0,37037037037037;0,833333333333333
1;185;16;0,473539945238102;0,249433106575964;0,6875
1;185;17;0,648991561909503;0,293333333333333;0,75
1;185;18;0,0769914678596521;0,181474480151229;0,369230769230769
1;185;19;0;0,326530612244898;0,8
1;185;20;0;0,148760330578512;0,321428571428571
1;185;21;0;0,375;0,8
1;185;22;0,220492466156472;0,192307692307692;0,488721804511278
1;185;23;0;0,3;0,75
1;185;24;0;0,132963988919668;0,307692307692308
1;185;25;0,177622660637882;0,209876543209877;0,441558441558442
1;185;26;0,5;0,296296296296296;0,857142857142857
1;185;27;0;0,284023668639053;0,685714285714286
1;185;28;0,16334579335026;0,170132325141777;0,529411764705882
1;185;29;0,18596196376742;0,214285714285714;0,466666666666667
1;185;30;0,500000000000001;0,36;0,857142857142857
1;186;1;0;0,166666666666667;0,375
1;186;2;1,792;0,444444444444445;1
1;186;3;0,124511249783653;0,189349112426036;0,444444444444444
1;186;4;0,163070121084996;0,185185185185185;0,461538461538462
1;186;5;0;0,375;0,8
1;186;6;0;0,2;0,4
1;186;7;0,00558623974222458;0,0625;0,176470588235294
1;186;8;0,18218053681575;0,16;0,333333333333333
1;186;9;0,156802637393765;0,163265306122449;0,333333333333333
1;186;10;0,1006025296523;0,130177514792899;0,419047619047619
1;186;11;0;0,152249134948097;0,314285714285714
1;186;12;0,142857142857143;0,171875;0,366666666666667
1;186;13;0,314668521038413;0,285714285714286;0,583333333333333
1;186;14;0,2;0,266666666666667;0,555555555555555
1;186;15;0,41311732856428;0,306122448979592;0,666666666666667
1;186;16;0,35548305583946;0,226843100189036;0,666666666666667
1;186;17;0,571428571428571;0,293628808864266;0,679487179487179
1;186;18;0,150999094973839;0,149584487534626;0,385714285714286
1;186;19;0;0,260355029585799;0,55
1;186;20;0,497388375439071;0,269230769230769;0,68421052631579
1;186;21;1;0,486111111111111;1
1;186;22;0,230782653999516;0,230452674897119;0,466666666666667
1;186;23;0,0558771335512021;0,15;0,4
1;186;24;0,0569212421955653;0,1184;0,256944444444444
1;186;25;0;0,296296296296296;0,666666666666667
1;186;26;1,946;0,408163265306122;1
1;186;27;0,135945392689423;0,176;0,404411764705882
1;186;28;0;0,277777777777778;0,571428571428572
1;186;29;0,327558364433161;0,25;0,666666666666667
1;186;30;0,163502929623538;0,181069958847737;0,388235294117647
1;187;1;0,400000000000001;0,311111111111111;0,625
1;187;2;0,500000000000001;0,4;0,8
1;187;3;0;0,103305785123967;0,294117647058824
1;187;4;0;0,2;0,4
1;187;5;0,134637042011607;0,115702479338843;0,329411764705882
1;187;6;0;0,148148148148148;0,333333333333333
1;187;7;0,0889366069883229;0,112;0,35
1;187;8;0;0,296296296296296;0,666666666666667
1;187;9;0,331015924081122;0,271604938271605;0,55
1;187;10;0;0,116343490304709;0,291666666666667
1;187;11;0,16442291849514;0,199445983379501;0,4
1;187;12;0,0916726090998154;0,142857142857143;0,444444444444444
1;187;13;0,035300444553171;0,122788761706556;0,258771929824561
1;187;14;0,209779014025609;0,183673469387755;0,375
1;187;15;0,400000000000001;0,29585798816568;0,625
1;187;16;0;0,333333333333333;0,666666666666667
1;187;17;0,234241509752004;0,163194444444444;0,494736842105263
1;187;18;0,440863960460225;0,320987654320988;0,65
1;187;19;0;0,28;0,583333333333333
1;187;20;0,499999999999999;0,28;0,875
1;187;21;0;0,125;0,25
1;187;22;0;0,21301775147929;0,428571428571429
1;187;23;0,296081910965866;0,277777777777778;0,625
1;187;24;0;0,277777777777778;0,571428571428572
1;187;25;0,65246931425712;0,3515625;0,818181818181818
1;187;26;0;0,296296296296296;0,666666666666667
1;187;27;0;0,333333333333333;0,75
1;187;28;0;0,244897959183673;0,5
1;187;29;0;0,25;0,5
1;187;30;2,079;0,46875;1
1;188;1;0;0,3125;0,833333333333333
1;188;2;0;0,121883656509695;0,647058823529412
1;188;3;0,177622660637882;0,222222222222222;0,45
1;188;4;0;0,247933884297521;0,5
1;188;5;0,226303649819144;0,233333333333333;0,466666666666667
1;188;6;0,0338941691883765;0,102079395085066;0,45
1;188;7;0;0,36734693877551;0,75
1;188;8;0;0,24;0,571428571428571
1;188;9;0,124436144215012;0,112426035502959;0,263888888888889
1;188;10;0,257901871489694;0,24;0,5
1;188;11;0,117511920055646;0,217687074829932;0,444444444444444
1;188;12;0,5;0,3125;0,833333333333333
1;188;13;0,200000000000001;0,21301775147929;0,428571428571429
1;188;14;0;0,142011834319527;0,333333333333333
1;188;15;0;0,32;0,666666666666666
1;188;16;0;0,242214532871972;0,583333333333333
1;188;17;0;0,15625;0,363636363636364
1;188;18;0;0,28125;0,6
1;188;19;0,25;0,232686980609418;0,5
1;188;20;0,5;0,264462809917355;0,888888888888889
1;188;21;0;0,15;0,4
1;188;22;0;0,36734693877551;0,75
1;188;23;0;0,14404432132964;0,288888888888889
1;188;24;0;0,08;0,204545454545455
1;188;25;0,210309917857153;0,302222222222222;0,607142857142857
1;188;26;0;0,25;0,5
1;188;27;0;0,15;0,4
1;188;28;0,262461842687913;0,144970414201183;0,466666666666667
1;188;29;0;0,16;0,333333333333333
1;188;30;0;0,296296296296296;0,6
1;189;1;0,228443826320529;0,25;0,5
1;189;2;0,5;0,395061728395062;0,8
1;189;3;0,0402501748984838;0,1;0,2
1;189;4;0;0,208333333333333;0,428571428571429
1;189;5;0;0,285714285714286;0,571428571428571
1;189;6;0;0,208333333333333;0,428571428571429
1;189;7;0;0,0987654320987655;0,2
1;189;8;1;0,345679012345679;1
1;189;9;0,237293093462235;0,160493827160494;0,464285714285714
1;189;10;0;0,12396694214876;0,352941176470588
1;189;11;0,0946995906212962;0,148760330578512;0,3
1;189;12;0;0,177285318559557;0,533333333333333
1;189;13;0;0,330578512396694;0,714285714285714
1;189;14;1;0,46875;1
1;189;15;0,18596196376742;0,234375;0,545454545454545
1;189;16;0,2;0,255102040816327;0,555555555555556
1;189;17;0,387690040361665;0,242214532871972;0,583333333333333
1;189;18;0,499999999999999;0,28;0,875
1;189;19;0;0,152777777777778;0,314285714285714
1;189;20;1,792;0,5;1
1;189;21;0,194843230231427;0,266666666666667;0,555555555555556
1;189;22;0,18596196376742;0,224489795918367;0,458333333333333
1;189;23;0,357780868397355;0,253968253968254;0,571428571428572
1;189;24;0;0,246913580246914;0,714285714285714
1;189;25;0,055877133551202;0,158730158730159;0,4375
1;189;26;0,0443541399026198;0,12;0,285714285714286
1;189;27;0,108806491995242;0,128943758573388;0,267045454545455
1;189;28;0;0,177514792899408;0,375
1;189;29;0;0,2;0,416666666666667
1;189;30;0;0,0622222222222222;0,125
1;190;1;0;0,36734693877551;0,75
1;190;2;0;0,25;0,666666666666667
1;190;3;1,946;0,408163265306122;1
1;190;4;0,0615497981916734;0,2;0,533333333333333
1;190;5;0,237872027408702;0,188365650969529;0,435897435897436
1;190;6;0;0,194444444444444;0,7
1;190;7;0;0,347222222222222;0,714285714285714
1;190;8;0;0,1875;0,380952380952381
1;190;9;0;0,37037037037037;0,833333333333333
1;190;10;0,195491960505205;0,197916666666667;0,478991596638655
1;190;11;1,792;0,444444444444445;1
1;190;12;0;0,296296296296296;0,6
1;190;13;0,347530685742881;0,222222222222222;0,5
1;190;14;0,199999999999999;0,266666666666667;0,6
1;190;15;0;0,21301775147929;0,428571428571428
1;190;16;0,333333333333334;0,355029585798817;0,714285714285714
1;190;17;0;0,166666666666667;0,333333333333333
1;190;18;0,215986813031177;0,222222222222222;0,5
1;190;19;0,246046830952362;0,221453287197232;0,484848484848485
1;190;20;0,5;0,231404958677686;0,777777777777778
1;190;21;0;0,222222222222222;0,5
1;190;22;0;0,333333333333333;0,666666666666667
1;190;23;1,946;0,408163265306122;1
1;190;24;2,197;0,493827160493827;1
1;190;25;0;0,330578512396694;0,666666666666667
1;190;26;0,209477682489586;0,222222222222222;0,471153846153846
1;190;27;0,238859061233828;0,224852071005917;0,460606060606061
1;190;28;0,372789450424941;0,227146814404432;0,585714285714286
1;190;29;0;0,21875;0,466666666666667
1;190;30;2,303;0,5;1
1;191;1;0,703918089034135;0,388888888888889;0,875
1;191;2;0,0843864446715683;0,166204986149585;0,384615384615385
1;191;3;0,182862969553257;0,135416666666667;0,288888888888889
1;191;4;0,4;0,285714285714286;0,571428571428571
1;191;5;0;0,36734693877551;0,75
1;191;6;1,609;0,48;1
1;191;7;0;0,296296296296296;0,6
1;191;8;0,553049709841117;0,246913580246914;0,714285714285714
1;191;9;0;0,246913580246914;0,714285714285714
1;191;10;0,156802637393765;0,221606648199446;0,571428571428571
1;191;11;0;0,0828402366863905;0,266666666666667
1;191;12;0,333333333333333;0,330578512396694;0,666666666666667
1;191;13;0,529592087818706;0,328125;0,7
1;191;14;0,16442291849514;0,217687074829932;0,436363636363636
1;191;15;0;0,188365650969529;0,419753086419753
1;191;16;0,516811869688072;0,234567901234568;0,678571428571428
1;191;17;0,196358706019029;0,2117202268431;0,5
1;191;18;0;0,15625;0,333333333333333
1;191;19;0;0,186666666666667;0,375
1;191;20;0;0,244897959183673;0,6
1;191;21;0;0,3125;0,833333333333333
1;191;22;0,17376534287144;0,1953125;0,454545454545455
1;191;23;0,5;0,296296296296296;0,857142857142857
1;191;24;0,25;0,247933884297521;0,5
1;191;25;0;0,166666666666667;0,444444444444444
1;191;26;0,268385589922858;0,296875;0,603174603174603
1;191;27;0;0,171875;0,366666666666667
1;191;28;0;0,347107438016529;0,75
1;191;29;0,0470485938150725;0,122448979591837;0,272727272727273
1;191;30;0;0,296296296296296;0,6
1;192;1;0;0,36734693877551;0,75
1;192;2;0;0,24;0,75
1;192;3;0,228443826320529;0,277777777777778;0,625
1;192;4;0,5;0,296296296296296;0,857142857142857
1;192;5;0,0591841756374112;0,221453287197232;0,444444444444444
1;192;6;0,229573958513622;0,228395061728395;0,569230769230769
1;192;7;0,333333333333334;0,3;0,714285714285714
1;192;8;0,156802637393765;0,15916955017301;0,383333333333333
1;192;9;0;0,165289256198347;0,333333333333333
1;192;10;0;0,1875;0,380952380952381
1;192;11;0;0,125;0,252525252525253
1;192;12;0,256304322505084;0,1952;0,448529411764706
1;192;13;0,166666666666667;0,142857142857143;0,285714285714286
1;192;14;0,5;0,333333333333333;0,75
1;192;15;0,350484296544325;0,1888;0,517543859649123
1;192;16;0;0,1;0,2
1;192;17;0,420619835714305;0,24;0,75
1;192;18;0,328503195603416;0,260330578512397;0,6
1;192;19;1;0,375;1
1;192;20;0,168846717339169;0,176;0,436507936507936
1;192;21;1,946;0,408163265306122;1
1;192;22;0;0,413223140495868;0,833333333333333
1;192;23;0,691844273298172;0,185185185185185;0,9375
1;192;24;0,37192392753484;0,260355029585799;0,55
1;192;25;0,133159781674394;0,132963988919668;0,307692307692308
1;192;26;0;0,333333333333333;0,666666666666667
1;192;27;0,0971341045501307;0,0905349794238683;0,235714285714286
1;192;28;0;0,115702479338843;0,329411764705882
1;192;29;0,473539945238102;0,259259259259259;0,583333333333333
1;192;30;0;0,15;0,3
1;193;1;0,103759374819711;0,16;0,5
1;193;2;0;0,333333333333333;0,75
1;193;3;0;0,326530612244898;0,8
1;193;4;1;0,5;1
1;193;5;0;0,236686390532544;0,5
1;193;6;0,5;0,3125;0,833333333333333
1;193;7;0,333333333333334;0,3;0,714285714285714
1;193;8;0,0486717248930351;0,15702479338843;0,395833333333333
1;193;9;0;0,198347107438017;0,666666666666667
1;193;10;0;0,285714285714286;0,571428571428571
1;193;11;0,180284027657585;0,177693761814745;0,419642857142857
1;193;12;0,333333333333334;0,32;0,666666666666667
1;193;13;0,2;0,255102040816326;0,555555555555555
1;193;14;2,079;0,46875;1
1;193;15;0,372789450424941;0,227146814404432;0,585714285714286
1;193;16;0;0,296296296296296;0,6
1;193;17;0,25296946514371;0,196597353497164;0,577777777777778
1;193;18;0,221097896930901;0,198347107438017;0,5
1;193;19;2,303;0,5;1
1;193;20;0,300130561293905;0,158168574401665;0,506666666666667
1;193;21;0,185961963767419;0,151111111111111;0,386363636363636
1;193;22;0;0,177285318559557;0,380952380952381
1;193;23;0;0,177777777777778;0,4
1;193;24;0,420619835714305;0,231404958677686;0,777777777777778
1;193;25;0,270426041486378;0,234375;0,545454545454545
1;193;26;0;0,208333333333333;0,428571428571429
1;193;27;0,124999999999999;0,140495867768595;0,354166666666667
1;193;28;0;0,28125;0,6
1;193;29;0,59216382193173;0,304498269896194;0,666666666666667
1;193;30;0;0,3125;0,833333333333333
1;194;1;0;0,200692041522491;0,414285714285714
1;194;2;0,420619835714305;0,231404958677686;0,777777777777778
1;194;3;0,184280451525817;0,143667296786389;0,372549019607843
1;194;4;0;0,18;0,428571428571429
1;194;5;0,0417039291599205;0,152199762187872;0,342245989304813
1;194;6;0;0,123456790123457;0,307692307692308
1;194;7;0;0,222222222222222;0,5
1;194;8;0,25891694620314;0,177693761814745;0,419642857142857
1;194;9;0;0,3125;0,833333333333333
1;194;10;0;0,395061728395062;0,8
1;194;11;0,0861353116146789;0,136094674556213;0,2875
1;194;12;0,5;0,3125;0,833333333333333
1;194;13;0,296081910965864;0,28;0,583333333333333
1;194;14;0;0,264462809917355;0,571428571428571
1;194;15;0,0615497981916731;0,124567474048443;0,3
1;194;16;0,5;0,395061728395062;0,8
1;194;17;0;0,28125;0,6
1;194;18;0,0428678543016995;0,151228733459357;0,357142857142857
1;194;19;0;0,201183431952663;0,404761904761905
1;194;20;0,0558771335512019;0,133333333333333;0,277777777777778
1;194;21;0,5;0,3125;0,833333333333333
1;194;22;0,271096611167892;0,234567901234568;0,493506493506494
1;194;23;0,2;0,266666666666667;0,6
1;194;24;0,0843864446715677;0,148148148148148;0,333333333333333
1;194;25;0;0,111111111111111;0,228571428571429
1;194;26;0,429855751060546;0,285714285714286;0,642857142857143
1;194;27;1,946;0,408163265306122;1
1;194;28;0;0,16;0,333333333333333
1;194;29;0;0,135802469135803;0,285714285714286
1;194;30;0,157579093568954;0,145065398335315;0,338888888888889
1;195;1;0,420619835714304;0,24;0,75
1;195;2;0;0,214532871972318;0,430555555555556
1;195;3;0,277138563357168;0,227272727272727;0,523809523809524
1;195;4;0,5;0,357142857142857;0,777777777777778
1;195;5;0,25;0,197530864197531;0,4
1;195;6;0;0,204081632653061;0,5
1;195;7;0;0,204081632653061;0,416666666666667
1;195;8;1;0,375;1
1;195;9;0,333333333333333;0,296296296296296;0,6
1;195;10;0,0976075177516274;0,144;0,330882352941176
1;195;11;0,333333333333333;0,266666666666667;0,555555555555556
1;195;12;0,157334260519207;0,208616780045352;0,442307692307692
1;195;13;0;0,395061728395062;0,8
1;195;14;0,15486383141546;0,1728;0,375
1;195;15;0,193126721428565;0,14404432132964;0,371428571428571
1;195;16;0,203918089034134;0,217687074829932;0,533333333333333
1;195;17;0,250000000000001;0,29585798816568;0,625
1;195;18;0,234286772045438;0,204081632653061;0,470588235294118
1;195;19;0;0,330578512396694;0,666666666666667
1;195;20;0,37192392753484;0,285714285714286;0,571428571428571
1;195;21;0,464143457352623;0,211805555555556;0,642105263157895
1;195;22;0;0,395061728395062;0,8
1;195;23;0,160125217975885;0,177285318559557;0,457142857142857
1;195;24;0,37192392753484;0,260355029585799;0,55
1;195;25;1,386;0,5;1
1;195;26;0;0,0743801652892562;0,160714285714286
1;195;27;0,505433960775724;0,318181818181818;0,636363636363636
1;195;28;0,333333333333334;0,232686980609418;0,538461538461538
1;195;29;2,079;0,46875;1
1;195;30;0;0,296296296296296;0,666666666666667
1;196;1;0,274294454329885;0,229166666666667;0,488888888888889
1;196;2;0;0,1088;0,298245614035088
1;196;3;0,134677917453996;0,166666666666667;0,6
1;196;4;0,0631931321363074;0,13111342351717;0,276315789473684
1;196;5;0;0,326530612244898;0,8
1;196;6;0,372789450424941;0,227146814404432;0,585714285714286
1;196;7;0;0,246913580246914;0,714285714285714
1;196;8;0;0,199445983379501;0,444444444444445
1;196;9;0;0,2;0,416666666666667
1;196;10;0,256251898085072;0,24;0,5
1;196;11;0,0485377747974819;0,166666666666667;0,4
1;196;12;0,018010211092418;0,111111111111111;0,226244343891403
1;196;13;0,0629072918469557;0,14;0,4375
1;196;14;1,946;0,408163265306122;1
1;196;15;0,406644916751838;0,25;0,5
1;196;16;0,196777678725962;0,188365650969529;0,435897435897436
1;196;17;0,135548305583946;0,197530864197531;0,4
1;196;18;0,0529201095237968;0,222222222222222;0,444444444444444
1;196;19;1;0,396694214876033;1
1;196;20;0,420619835714305;0,246913580246914;0,714285714285714
1;196;21;0,25;0,247933884297521;0,5
1;196;22;0,150999094973839;0,148148148148148;0,369230769230769
1;196;23;0;0,13265306122449;0,288888888888889
1;196;24;0,2251429499526;0,25;0,5
1;196;25;0,0311105708542844;0,127218934911243;0,260606060606061
1;196;26;0;0,2;0,416666666666667
1;196;27;0,37192392753484;0,27681660899654;0,666666666666667
1;196;28;0,065775686848035;0,13671875;0,277777777777778
1;196;29;0,18596196376742;0,224489795918367;0,458333333333333
1;196;30;0,456887652641058;0,284023668639053;0,666666666666667
1;197;1;1;0,277777777777778;1
1;197;2;0,461723383521187;0,260387811634349;0,602564102564103
1;197;3;0,0646975951934037;0,117202268431002;0,276785714285714
1;197;4;0;0,142011834319527;0,4
1;197;5;0,41311732856428;0,26530612244898;0,577777777777778
1;197;6;0,59216382193173;0,36;0,75
1;197;7;1;0,375;1
1;197;8;0,403917046168799;0,26;0,571428571428572
1;197;9;0,228443826320528;0,293333333333333;0,611111111111111
1;197;10;0,210309917857152;0,285714285714286;0,571428571428571
1;197;11;0,200000000000001;0,21301775147929;0,428571428571429
1;197;12;0;0,166666666666667;0,333333333333333
1;197;13;0,469278726022757;0,306238185255198;0,642857142857143
1;197;14;1,609;0,48;1
1;197;15;0,5;0,328125;0,666666666666667
1;197;16;0;0,14;0,291666666666667
1;197;17;0;0,203125;0,412698412698413
1;197;18;0,156802637393764;0,1484375;0,345454545454545
1;197;19;0;0,208333333333333;0,428571428571429
1;197;20;0;0,4;0,8
1;197;21;0,456887652641058;0,277777777777778;0,625
1;197;22;0;0,25;0,666666666666667
1;197;23;0,210309917857152;0,285714285714286;0,583333333333333
1;197;24;0,275170988668588;0,271604938271605;0,571428571428571
1;197;25;0,333333333333334;0,355029585798817;0,75
1;197;26;0,206220199860885;0,243767313019391;0,488888888888889
1;197;27;0,6;0,355029585798817;0,75
1;197;28;0,420619835714305;0,345679012345679;0,7
1;197;29;0,203918089034134;0,228395061728395;0,480519480519481
1;197;30;0,55788589130226;0,355555555555556;0,8
1;198;1;0;0,28125;0,6
1;198;2;0,0447878116876162;0,12;0,263736263736264
1;198;3;0,210309917857153;0,265625;0,566666666666667
1;198;4;0;0,16;0,333333333333333
