"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;19;20;0,5;0,37037037037037;0,833333333333333
1;19;21;1;0,32;1
1;19;22;1;0,345679012345679;1
1;19;23;0;0,32;0,666666666666667
1;19;24;0,34192794961429;0,249134948096886;0,692307692307692
1;19;25;0,6;0,373333333333333;0,75
1;19;26;0,37278945042494;0,228395061728395;0,569230769230769
1;19;27;1;0,444444444444445;1
1;19;28;0;0,347222222222222;0,714285714285714
1;19;29;0,13923186360582;0,2;0,476190476190476
1;19;30;0,163448702374656;0,147448015122873;0,382352941176471
1;20;1;0;0,18;0,428571428571429
1;20;2;0,231793749845467;0,221606648199446;0,571428571428572
1;20;3;0,5;0,413223140495868;0,833333333333333
1;20;4;0,666666666666667;0,275510204081633;0,818181818181818
1;20;5;0,163070121084996;0,25;0,5
1;20;6;0;0,222222222222222;0,5
1;20;7;0,128125949042536;0,13406795224977;0,274436090225564
1;20;8;0,134637042011606;0,120982986767486;0,355555555555556
1;20;9;0;0,0833333333333333;0,166666666666667
1;20;10;0,18596196376742;0,1792;0,411764705882353
1;20;11;0,098742902334187;0,185493460166468;0,393939393939394
1;20;12;0,4;0,306122448979592;0,666666666666667
1;20;13;0;0,208333333333333;0,555555555555556
1;20;14;0,128950935744847;0,215;0,472527472527473
1;20;15;0;0,208333333333333;0,428571428571429
1;20;16;0,326140242169991;0,296875;0,633333333333333
1;20;17;2,079;0,46875;1
1;20;18;0,396240625180289;0,197530864197531;0,492307692307692
1;20;19;0,215986813031176;0,254847645429363;0,547619047619048
1;20;20;0,0571050350683246;0,15916955017301;0,383333333333333
1;20;21;0,144845041071424;0,173553719008264;0,358974358974359
1;20;22;0,125814583693911;0,165680473372781;0,636363636363637
1;20;23;1;0,396694214876033;1
1;20;24;0;0,272189349112426;0,547619047619048
1;20;25;0;0,32;0,666666666666667
1;20;26;0,154991543360338;0,144628099173554;0,333333333333333
1;20;27;0;0,36734693877551;0,75
1;20;28;0;0,247933884297521;0,625
1;20;29;0;0,142011834319527;0,285714285714286
1;20;30;0,25;0,306122448979592;0,666666666666667
1;21;1;0,333333333333333;0,296296296296296;0,666666666666667
1;21;2;0;0,375;0,8
1;21;3;0,148040955482933;0,221453287197232;0,444444444444444
1;21;4;0;0,173010380622837;0,416666666666667
1;21;5;1;0,375;1
1;21;6;0;0,204081632653061;0,5
1;21;7;0,0847978953311489;0,16;0,357142857142857
1;21;8;0,128950935744847;0,204986149584488;0,420454545454545
1;21;9;0,0604382629155984;0,132325141776938;0,411764705882353
1;21;10;0,146954653486742;0,173010380622837;0,378787878787879
1;21;11;0,333333333333333;0,297520661157025;0,75
1;21;12;0;0,277777777777778;0,571428571428572
1;21;13;0;0,375;0,8
1;21;14;0,242477036147703;0,231292517006803;0,472222222222222
1;21;15;0;0,247933884297521;0,625
1;21;16;0,420619835714305;0,236686390532544;0,555555555555555
1;21;17;0,296081910965865;0,355029585798817;0,714285714285714
1;21;18;0;0,18;0,428571428571428
1;21;19;0,178982118968591;0,1536;0,380952380952381
1;21;20;0;0,247933884297521;0,5
1;21;21;0;0,203125;0,412698412698413
1;21;22;1,946;0,408163265306122;1
1;21;23;0,166666666666667;0,186666666666667;0,375
1;21;24;0,456887652641057;0,346938775510204;0,708333333333333
1;21;25;0,121407673489043;0,126040428061831;0,267676767676768
1;21;26;1,792;0,444444444444445;1
1;21;27;0,266319563348789;0,291666666666667;0,6
1;21;28;1,946;0,408163265306122;1
1;21;29;0;0,2;0,4
1;21;30;0;0,3125;0,833333333333333
1;22;1;0,135548305583947;0,221606648199446;0,454545454545455
1;22;2;0;0,24;0,75
1;22;3;0;0,214285714285714;0,428571428571429
1;22;4;1,946;0,408163265306122;1
1;22;5;0,420619835714304;0,3;0,714285714285714
1;22;6;0,529592087818706;0,333333333333333;0,75
1;22;7;0,296081910965865;0,31404958677686;0,633333333333333
1;22;8;0,0714626972867302;0,104683195592286;0,219230769230769
1;22;9;0;0,375;0,75
1;22;10;0,396889900069557;0,28808864265928;0,577777777777778
1;22;11;0,245931939774575;0,226843100189036;0,588235294117647
1;22;12;0,100520654976816;0,21301775147929;0,6
1;22;13;0,11967599284642;0,144970414201183;0,320261437908497
1;22;14;0,267086341019692;0,25;0,5
1;22;15;0,25;0,264462809917355;0,571428571428571
1;22;16;0;0,333333333333333;0,75
1;22;17;0;0,32;0,666666666666667
1;22;18;0;0,111111111111111;0,222222222222222
1;22;19;0,2;0,266666666666667;0,6
1;22;20;0,157334260519207;0,227272727272727;0,47008547008547
1;22;21;0;0,214285714285714;0,428571428571429
1;22;22;0,5;0,296296296296296;0,857142857142857
1;22;23;0;0,24;0,5
1;22;24;0,234639363011378;0,194444444444444;0,4375
1;22;25;0;0,21301775147929;0,6
1;22;26;0,387690040361665;0,234375;0,545454545454545
1;22;27;0,228443826320528;0,311111111111111;0,625
1;22;28;0,420619835714305;0,373333333333333;0,75
1;22;29;0;0,214532871972318;0,430555555555555
1;22;30;0;0,1875;0,5
1;23;1;0,0321095162341847;0,123456790123457;0,264705882352941
1;23;2;0;0,125;0,266666666666667
1;23;3;0,210309917857152;0,26530612244898;0,541666666666667
1;23;4;0,499999999999999;0,28;0,875
1;23;5;0,420619835714306;0,388888888888889;0,8
1;23;6;2,197;0,493827160493827;1
1;23;7;0;0,3125;0,833333333333333
1;23;8;0,25;0,306122448979592;0,666666666666667
1;23;9;0;0,3125;0,833333333333333
1;23;10;0;0,183673469387755;0,375
1;23;11;0;0,25;0,5
1;23;12;0;0,244897959183673;0,5
1;23;13;0,155605415329107;0,14792899408284;0,347222222222222
1;23;14;0,266319563348789;0,343195266272189;0,690476190476191
1;23;15;0,186081173044329;0,204986149584488;0,455384615384615
1;23;16;0,463228820154284;0,304498269896194;0,666666666666667
1;23;17;0;0,32;0,666666666666667
1;23;18;0,111754267102404;0,18595041322314;0,529411764705882
1;23;19;0;0,375;0,8
1;23;20;0,333333333333333;0,28125;0,6
1;23;21;0;0,173010380622837;0,378787878787879
1;23;22;0;0,144628099173554;0,411764705882353
1;23;23;0,38625344285713;0,343490304709141;0,688888888888889
1;23;24;0,296081910965865;0,25;0,5
1;23;25;0,108905603375614;0,198347107438017;0,4
1;23;26;0,0486717248930348;0,155;0,340659340659341
1;23;27;0;0,32;0,666666666666667
1;23;28;0;0,284023668639053;0,571428571428572
1;23;29;0,130443359331303;0,1248;0,286764705882353
1;23;30;0,0638912301720189;0,124869927159209;0,303030303030303
1;24;1;0,0776514124941747;0,1248;0,3046875
1;24;2;0,213581289043809;0,181061394380853;0,414285714285714
1;24;3;0,0604382629155989;0,132231404958678;0,444444444444445
1;24;4;0;0,248888888888889;0,636363636363636
1;24;5;0;0,194444444444444;0,7
1;24;6;0;0,15625;0,333333333333333
1;24;7;0,228443826320529;0,26530612244898;0,577777777777778
1;24;8;0;0,284023668639053;0,571428571428572
1;24;9;1,946;0,408163265306122;1
1;24;10;1,609;0,48;1
1;24;11;0,237321781374081;0,215;0,472527472527473
1;24;12;0,333333333333334;0,3;0,6
1;24;13;0;0,28125;0,6
1;24;14;0,103084502068389;0,12109375;0,281818181818182
1;24;15;0,203918089034134;0,221453287197232;0,457142857142857
1;24;16;2,303;0,5;1
1;24;17;0,138982128732028;0,176;0,4296875
1;24;18;0,6;0,357142857142857;0,777777777777778
1;24;19;0,0392486921446889;0,126984126984127;0,411764705882353
1;24;20;0,25;0,22;0,5
1;24;21;0,0895628360557896;0,155709342560554;0,321428571428572
1;24;22;0;0,330578512396694;0,714285714285714
1;24;23;0,094360937770434;0,160664819944598;0,345238095238095
1;24;24;0,075488750216346;0,197530864197531;0,571428571428571
1;24;25;0,408092850380669;0,136105860113422;0,6
1;24;26;1,946;0,489795918367347;1
1;24;27;0;0,395061728395062;0,8
1;24;28;0;0,222222222222222;0,5
1;24;29;0;0,166666666666667;0,375
1;24;30;0,196777678725962;0,175;0,466666666666667
1;25;1;0;0,177514792899408;0,5
1;25;2;0,250358450447642;0,219387755102041;0,459893048128342
1;25;3;0,0573533318085152;0,1184;0,272058823529412
1;25;4;0,584689353408475;0,35;0,769230769230769
1;25;5;1,609;0,48;1
1;25;6;0,313605274787529;0,242214532871972;0,583333333333333
1;25;7;0,0943609377704334;0,224489795918367;0,55
1;25;8;0,172347476374597;0,200378071833648;0,420634920634921
1;25;9;0,203918089034134;0,214532871972318;0,46969696969697
1;25;10;0,148040955482933;0,186666666666667;0,388888888888889
1;25;11;0,148040955482932;0,222222222222222;0,444444444444444
1;25;12;0,37192392753484;0,27681660899654;0,666666666666667
1;25;13;0,137448619827572;0,13905325443787;0,30718954248366
1;25;14;0,163070121084996;0,1875;0,4
1;25;15;0;0,198347107438017;0,5
1;25;16;0;0,207612456747405;0,5
1;25;17;0,177490510281618;0,238185255198488;0,477272727272727
1;25;18;0,140206611904768;0,203125;0,412698412698413
1;25;19;0,125814583693912;0,16;0,692307692307692
1;25;20;2,303;0,5;1
1;25;21;0,110809618499137;0,168005843681519;0,338235294117647
1;25;22;0;0,333333333333333;0,75
1;25;23;2,197;0,493827160493827;1
1;25;24;1,946;0,408163265306122;1
1;25;25;0,588835818802657;0,333333333333333;0,8
1;25;26;0,156802637393764;0,166666666666667;0,415384615384615
1;25;27;0,349376422624436;0,28125;0,582995951417004
1;25;28;0;0,222222222222222;0,5
1;25;29;0;0,4;0,8
1;25;30;2,303;0,5;1
1;26;1;0,470407912181295;0,328125;0,7
1;26;2;1,609;0,48;1
1;26;3;0;0,166666666666667;0,333333333333333
1;26;4;0;0,231111111111111;0,464285714285714
1;26;5;0,311194860373506;0,232686980609418;0,5
1;26;6;0,186603904603993;0,177285318559557;0,457142857142857
1;26;7;0;0,4;0,8
1;26;8;0,173765342871441;0,21875;0,466666666666667
1;26;9;0;0,197530864197531;0,4
1;26;10;0,177855045948609;0,228373702422145;0,55
1;26;11;0,333333333333333;0,330578512396694;0,666666666666667
1;26;12;0,31403803623258;0,234404536862004;0,492063492063492
1;26;13;0,121357772466195;0,1728;0,397058823529412
1;26;14;0,103067145618123;0,175555555555556;0,379807692307692
1;26;15;0;0,3125;0,833333333333333
1;26;16;0;0,208333333333333;0,428571428571429
1;26;17;0,217612983990482;0,209183673469388;0,455555555555555
1;26;18;0;0,2;0,416666666666667
1;26;19;0;0,28;0,583333333333333
1;26;20;1;0,32;1
1;26;21;0,558755960027823;0,285714285714286;0,642857142857143
1;26;22;1;0,375;1
1;26;23;2,197;0,493827160493827;1
1;26;24;0,25;0,247933884297521;0,5
1;26;25;1,946;0,408163265306122;1
1;26;26;0;0,3;0,6
1;26;27;0,618398629770283;0,166204986149584;0,9375
1;26;28;0,560864134987667;0,302469135802469;0,636363636363636
1;26;29;0,462309278638708;0,314049586776859;0,633333333333333
1;26;30;2,079;0,46875;1
1;27;1;0,150977500432693;0,293333333333333;0,673469387755102
1;27;2;0;0,214285714285714;0,428571428571429
1;27;3;0;0,224489795918367;0,458333333333333
1;27;4;0,400000000000001;0,222222222222222;0,568181818181818
1;27;5;0,229573958513623;0,179930795847751;0,433333333333333
1;27;6;1;0,375;1
1;27;7;0,179289315889972;0,202479338842975;0,466666666666667
1;27;8;0;0,133333333333333;0,3
1;27;9;0,0379830931876155;0,114583333333333;0,244444444444444
1;27;10;0,733680436651211;0,319526627218935;0,9
1;27;11;0,0529201095237968;0,111111111111111;0,25
1;27;12;0;0,333333333333333;0,666666666666667
1;27;13;0,0483603388175218;0,127423822714681;0,294871794871795
1;27;14;0;0,25;0,666666666666667
1;27;15;0;0,171745152354571;0,352272727272727
1;27;16;0,52786957686353;0,222222222222222;0,642857142857143
1;27;17;0;0,185185185185185;0,416666666666667
1;27;18;0;0,24;0,75
1;27;19;0;0,296296296296296;0,666666666666667
1;27;20;0;0,142011834319527;0,4
1;27;21;1,946;0,408163265306122;1
1;27;22;0;0,2;0,625
1;27;23;1,946;0,408163265306122;1
1;27;24;0,31360527478753;0,2578125;0,523809523809524
1;27;25;0,361422936819148;0,2304;0,631578947368421
1;27;26;0,271556173679471;0,24;0,5
1;27;27;0;0,326530612244898;0,8
1;27;28;0,0586070089279744;0,111111111111111;0,25
1;27;29;0,515803742979389;0,332179930795848;0,666666666666667
1;27;30;0;0,3;0,6
1;28;1;0;0,2;0,416666666666667
1;28;2;0;0,16;0,333333333333333
1;28;3;0,45152989055395;0,247933884297521;0,666666666666667
1;28;4;0,133159781674394;0,132963988919668;0,307692307692308
1;28;5;0,333333333333334;0,32;0,666666666666667
1;28;6;0,142857142857143;0,227146814404432;0,525641025641026
1;28;7;0,145609818538866;0,127423822714681;0,328571428571429
1;28;8;0,633159781674394;0,378698224852071;0,8
1;28;9;0;0,214285714285714;0,466666666666667
1;28;10;0,0529201095237966;0,151228733459357;0,470588235294118
1;28;11;0,196819682554449;0,151111111111111;0,422360248447205
1;28;12;0;0,36734693877551;0,75
1;28;13;0,21913985798698;0,1536;0,380952380952381
1;28;14;0;0,125;0,302521008403361
1;28;15;0,0585764482229067;0,122788761706556;0,273148148148148
1;28;16;0,308251181050592;0,202479338842975;0,466666666666667
1;28;17;0,156802637393765;0,221453287197232;0,457142857142857
1;28;18;0,30657359638273;0,243767313019391;0,523809523809524
1;28;19;0,37192392753484;0,266666666666667;0,6
1;28;20;0;0,102079395085066;0,3
1;28;21;1;0,495867768595041;1
1;28;22;0,229573958513622;0,256055363321799;0,560606060606061
1;28;23;0;0,214532871972318;0,46969696969697
1;28;24;1,946;0,408163265306122;1
1;28;25;0,456887652641058;0,319526627218935;0,675
1;28;26;0,238736309001389;0,25;0,549450549450549
1;28;27;0,0479740267709443;0,107438016528926;0,270833333333333
1;28;28;0;0,173010380622837;0,416666666666667
1;28;29;0;0,285714285714286;0,583333333333333
1;28;30;0;0,296296296296296;0,666666666666667
1;29;1;0;0,37037037037037;0,833333333333333
1;29;2;1,946;0,408163265306122;1
1;29;3;0,148040955482933;0,179930795847751;0,393939393939394
1;29;4;0,124224640492375;0,17687074829932;0,433333333333333
1;29;5;0,333333333333334;0,3;0,6
1;29;6;0;0,236686390532544;0,555555555555555
1;29;7;0,195461449195458;0,1728;0,397058823529412
1;29;8;0,5;0,296296296296296;0,857142857142857
1;29;9;0;0,277777777777778;0,571428571428572
1;29;10;0,230378873876976;0,171875;0,458333333333333
1;29;11;0;0,25;0,5
1;29;12;0;0,166666666666667;0,333333333333333
1;29;13;0,156802637393765;0,203125;0,433333333333333
1;29;14;0,18429353525689;0,17283950617284;0,357954545454545
1;29;15;1,946;0,408163265306122;1
1;29;16;0;0,244897959183673;0,75
1;29;17;1,946;0,408163265306122;1
1;29;18;0,105154958928577;0,132325141776938;0,3125
1;29;19;0,198736288231936;0,208333333333333;0,631578947368421
1;29;20;0,5;0,375;0,8
1;29;21;0,239915872883311;0,177083333333333;0,536842105263158
1;29;22;0,456887652641057;0,260330578512397;0,6
1;29;23;0,302090359692322;0,166089965397924;0,571428571428571
1;29;24;0;0,208333333333333;0,428571428571429
1;29;25;0;0,166204986149584;0,428571428571429
1;29;26;0,2;0,266666666666667;0,6
1;29;27;0;0,4;0,8
1;29;28;0;0,4;0,8
1;29;29;0,286776227553859;0,176;0,55
1;29;30;0,4;0,311111111111111;0,7
1;30;1;0,0619708183332637;0,104637336504162;0,231578947368421
1;30;2;1,386;0,5;1
1;30;3;0,500000000000001;0,36;0,857142857142857
1;30;4;0,148040955482932;0,222222222222222;0,444444444444444
1;30;5;0,16045706584526;0,0997229916897507;0,3
1;30;6;0,703918089034135;0,416666666666667;0,857142857142857
1;30;7;0;0,271604938271605;0,55
1;30;8;0,216425123142835;0,126984126984127;0,4375
1;30;9;0;0,333333333333333;0,75
1;30;10;0,47870397138568;0,266666666666667;0,6
1;30;11;0,75;0,388888888888889;0,875
1;30;12;0,713320440083902;0,225;0,882352941176471
1;30;13;0;0,3;0,6
1;30;14;0,0253412020672924;0,111111111111111;0,25
1;30;15;0;0,204081632653061;0,5
1;30;16;0;0,14404432132964;0,295454545454545
1;30;17;1;0,345679012345679;1
1;30;18;0;0,302222222222222;0,607142857142857
1;30;19;0;0,296296296296296;0,666666666666667
1;30;20;0,271096611167892;0,190972222222222;0,578947368421053
1;30;21;0,333333333333333;0,226843100189036;0,588235294117647
1;30;22;0;0,231404958677686;0,777777777777778
1;30;23;0;0,246913580246914;0,714285714285714
1;30;24;0,333333333333334;0,3;0,714285714285714
1;30;25;0;0,197530864197531;0,4
1;30;26;0,25;0,247933884297521;0,5
1;30;27;0,666666666666666;0,36;0,857142857142857
1;30;28;0,420619835714306;0,388888888888889;0,8
1;30;29;0,420619835714304;0,222222222222222;0,8
1;30;30;0,25;0,277777777777778;0,571428571428572
1;31;1;2,079;0,46875;1
1;31;2;0,5;0,296296296296296;0,857142857142857
1;31;3;0;0,1640625;0,375
1;31;4;0,0758065808256717;0,112;0,277777777777778
1;31;5;0,156802637393765;0,234567901234568;0,475
1;31;6;0,387690040361666;0,222222222222222;0,5
1;31;7;0;0,2;0,4
1;31;8;0,0629072918469557;0,1875;0,375
1;31;9;0;0,326530612244898;0,8
1;31;10;0;0,3125;0,833333333333333
1;31;11;0;0,2;0,625
1;31;12;0,039224894229552;0,136105860113422;0,3
1;31;13;0;0,2;0,4
1;31;14;0,0906041916554269;0,128943758573388;0,309210526315789
1;31;15;2,303;0,5;1
1;31;16;0,366276888508642;0,293444328824141;0,602564102564102
1;31;17;0;0,375;0,8
1;31;18;0,75;0,414201183431953;0,875
1;31;19;0;0,330578512396694;0,714285714285714
1;31;20;0,37192392753484;0,293333333333333;0,611111111111111
1;31;21;0,293192173793187;0,246527777777778;0,496503496503496
1;31;22;0,23935198569284;0,246913580246914;0,615384615384616
1;31;23;0,5;0,296296296296296;0,857142857142857
1;31;24;0;0,296296296296296;0,666666666666667
1;31;25;0,17376534287144;0,221606648199446;0,571428571428572
1;31;26;0,55788589130226;0,34375;0,733333333333333
1;31;27;1,609;0,48;1
1;31;28;0,75;0,378698224852071;0,888888888888889
1;31;29;2,197;0,493827160493827;1
1;31;30;0,22461991927667;0,226757369614512;0,625
1;32;1;0;0,133333333333333;0,277777777777778
1;32;2;0;0,0968858131487889;0,21875
1;32;3;0,17376534287144;0,231111111111111;0,464285714285714
1;32;4;0,31360527478753;0,25;0,5
1;32;5;0,137594757038851;0,13265306122449;0,325
1;32;6;0;0,246913580246914;0,833333333333333
1;32;7;0,296081910965866;0,333333333333333;0,666666666666667
1;32;8;0,420619835714305;0,25;0,666666666666667
1;32;9;0;0,25;0,666666666666667
1;32;10;0,456887652641058;0,319526627218935;0,675
1;32;11;0;0,29585798816568;0,625
1;32;12;0,203918089034134;0,171745152354571;0,442857142857143
1;32;13;0;0,198347107438017;0,428571428571428
1;32;14;0,156802637393765;0,221453287197232;0,444444444444444
1;32;15;0;0,247933884297521;0,625
1;32;16;0,153615140206123;0,1171875;0,272727272727273
1;32;17;0;0,28099173553719;0,607142857142857
1;32;18;0,0402501748984838;0,0831758034026465;0,196428571428571
1;32;19;0;0,32;0,666666666666667
1;32;20;0;0,165289256198347;0,555555555555555
1;32;21;0;0,163265306122449;0,666666666666667
1;32;22;0;0,32;0,666666666666667
1;32;23;1,946;0,408163265306122;1
1;32;24;0,278463727211641;0,2;0,533333333333333
1;32;25;0,150831557998102;0,213151927437642;0,427272727272727
1;32;26;0;0,3125;0,833333333333333
1;32;27;0,163070121084995;0,185185185185185;0,461538461538462
1;32;28;0,280413223809537;0,221453287197232;0,484848484848485
1;32;29;0;0,142222222222222;0,4
1;32;30;0,203918089034134;0,277008310249307;0,568181818181818
1;33;1;0,436955363526894;0,233196159122085;0,607142857142857
1;33;2;0;0,272189349112426;0,547619047619048
1;33;3;0,13700877106064;0,171875;0,785714285714286
1;33;4;0;0,222222222222222;0,457142857142857
1;33;5;1,946;0,489795918367347;1
1;33;6;1,946;0,408163265306122;1
1;33;7;0,0311921372969718;0,110301768990635;0,239819004524887
1;33;8;0,086081210554994;0,148760330578512;0,423529411764706
1;33;9;0,203918089034134;0,214532871972318;0,46969696969697
1;33;10;0,245931939774576;0,25;0,549450549450549
1;33;11;0;0,3;0,6
1;33;12;0,180284027657585;0,2;0,416666666666667
1;33;13;0,166666666666666;0,213333333333333;0,444444444444444
1;33;14;0;0,3125;0,833333333333333
1;33;15;0;0,24;0,5
1;33;16;0,4;0,285714285714286;0,571428571428571
1;33;17;0;0,244897959183673;0,5
1;33;18;0;0,247933884297521;0,625
1;33;19;0,256152144930321;0,21875;0,583333333333333
1;33;20;0;0,102040816326531;0,25
1;33;21;0,100700366418588;0,15916955017301;0,383333333333333
1;33;22;0,0738730789994244;0,127423822714681;0,273809523809524
1;33;23;0;0,140625;0,461538461538462
1;33;24;0,268385589922857;0,221453287197232;0,615384615384615
1;33;25;0,4;0,32;0,666666666666667
1;33;26;0,079380164285695;0,189349112426035;0,4
1;33;27;0,148040955482933;0,177777777777778;0,357142857142857
1;33;28;0;0,138888888888889;0,27972027972028
1;33;29;0,206230879965241;0,12396694214876;0,352941176470588
1;33;30;0;0,375;0,8
1;34;1;0;0,214876033057851;0,433333333333333
1;34;2;0,193681545006942;0,185;0,406593406593407
1;34;3;0,500000000000001;0,4;0,833333333333333
1;34;4;1,792;0,444444444444444;1
1;34;5;0;0,111111111111111;0,25
1;34;6;0,0337537864851562;0,153846153846154;0,309523809523809
1;34;7;0;0,204081632653061;0,444444444444444
1;34;8;0,239915872883312;0,17687074829932;0,4875
1;34;9;0;0,125;0,333333333333333
1;34;10;1,946;0,408163265306122;1
