"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
10;62;28;0,0852303511021251;0,08;0,22360248447205
10;62;29;1;0,250865051903114;1,16
10;62;30;0,102596655024585;0,0803402646502836;0,188888888888889
10;62;31;0,0408222479429532;0,0624426078971533;0,136607142857143
10;62;32;0,278819827865042;0,156106519742883;0,607142857142857
10;62;33;0,0993609779523704;0,138666666666667;0,288888888888889
10;62;34;0;0,326530612244898;0,8
10;62;35;0;0;0
10;62;36;1;0,357777777777778;1
10;62;37;0,431541443167475;0,16884661117717;0,591666666666666
10;62;38;0,666666666666667;0,413223140495868;0,833333333333333
10;62;39;0;0,326530612244898;0,8
10;62;40;0,0996869550602872;0,145124716553288;0,470588235294118
10;62;41;1;0,114515169541939;1
10;62;42;0,0692919374445178;0,143673469387755;0,289473684210526
10;62;43;0,0108545821769485;0,0612345679012346;0,149038461538462
10;62;44;0,363785781461793;0,110192837465565;0,714285714285714
10;62;45;1;0,489795918367347;1
10;62;46;0;0,28125;0,571428571428571
10;62;47;0;0,165289256198347;0,333333333333333
10;62;48;0,0462364040715969;0,0919961734693878;0,184051036682616
10;62;49;0,267017474555611;0,213296398891967;0,534722222222222
10;62;50;0,0829372070202421;0,0736;0,280487804878049
10;63;1;0;0;0
10;63;2;0;0;0
10;63;3;0;0;0
10;63;4;0;0;0
10;63;5;0;0,244897959183673;0,6
10;63;6;0,323854432162721;0,0911501073096831;0,546969696969697
10;63;7;0,671385911510806;0,0475;0,974358974358974
10;63;8;0;0;0
10;63;9;0,445928198621485;0,172839506172839;0,875
10;63;10;0;0,25;0,666666666666667
10;63;11;0;0,326530612244898;0,8
10;63;12;0;0;0
10;63;13;0,666666666666667;0,224489795918367;0,916666666666667
10;63;14;0;0,375;0,8
10;63;15;0;0;0
10;63;16;0;0;0
10;63;17;0,331405943832996;0,092559629761481;0,565217391304348
10;63;18;0,0291187752183367;0,0673013479121501;0,143951612903226
10;63;19;0,74359858811635;0,163265306122449;0,947368421052632
10;63;20;0,5;0,3125;0,833333333333333
10;63;21;0;0,326530612244898;0,8
10;63;22;1;0,130926403491371;1
10;63;23;0,0518450879939686;0,0600487896415838;0,161616161616162
10;63;24;0,5;0,3125;0,833333333333333
10;63;25;0;0,326530612244898;0,8
10;63;26;0;0;0
10;63;27;0,049386447477506;0,105;0,25
10;63;28;0;0,326530612244898;0,8
10;63;29;0,905312711725969;0,335067637877211;0,958333333333334
10;63;30;0,685331478961586;0,408163265306122;0,888888888888889
10;63;31;0,47673770931927;0,208;0,65
10;63;32;1;0,486111111111111;1
10;63;33;0,790013521693545;0,107266435986159;0,96875
10;63;34;0,102088803555273;0,0675432525951557;0,248979591836735
10;63;35;0,839874782024114;0,3601108033241;0,928571428571429
10;63;36;0,691844273298172;0,203125;0,928571428571429
10;63;37;0,0785739368495154;0,142857142857143;0,321428571428571
10;63;38;0;0,130177514792899;0,261904761904762
10;63;39;0;0,25;0,666666666666667
10;63;40;0,8;0,408163265306122;0,888888888888889
10;63;41;0,0955430840925786;0,0719158284194704;0,193167701863354
10;63;42;0,903278491808877;0,179092044981258;0,977272727272727
10;63;43;1;0,3648;1
10;63;44;0,391214252663116;0,0817965496728138;0,436507936507937
10;63;45;0,5;0,296296296296296;0,857142857142857
10;63;46;0,168640036274927;0,127551020408163;0,292397660818713
10;63;47;0,153598107196347;0,157894736842105;0,365384615384615
10;63;48;0,905908841330276;0,132325141776938;0,984375
10;63;49;0,399495752689408;0,122837370242215;0,489655172413793
10;63;50;0,249297186598763;0,141868512110727;0,488095238095238
10;64;1;0,500000000000001;0,28;0,875
10;64;2;0;0;0
10;64;3;1;0,345679012345679;1
10;64;4;0;0,246913580246914;0,714285714285714
10;64;5;0,559458611002233;0,0695266272189349;0,94
10;64;6;0;0,326530612244898;0,8
10;64;7;0;0,222222222222222;0,5
10;64;8;0;0,25;0,666666666666667
10;64;9;0;0,21301775147929;0,818181818181818
10;64;10;0;0,25;0,666666666666667
10;64;11;0;0;0
10;64;12;0,63700877106064;0,25;0,9
10;64;13;0,870408779247992;0,227149810708491;0,945945945945946
10;64;14;0;0;0
10;64;15;0;0;0
10;64;16;0,801033997085538;0,0904223676383106;0,974358974358974
10;64;17;0,13700877106064;0,183673469387755;0,75
10;64;18;0;0,326530612244898;0,8
10;64;19;1;0,22353714661407;1
10;64;20;0;0;0
10;64;21;1;0,114515169541939;1
10;64;22;0,75155071901525;0,340264650283554;0,88235294117647
10;64;23;1;0,486111111111111;1
10;64;24;0;0;0
10;64;25;0,722964099310743;0,185185185185185;0,9375
10;64;26;0,907969278257081;0,225185185185185;0,974358974358975
10;64;27;0,6;0,355555555555556;0,8
10;64;28;0,341362729081025;0,15;0,833333333333333
10;64;29;0,214899274147605;0,149173394848135;0,374517374517374
10;64;30;1;0,486111111111111;1
10;64;31;0;0,0544;0,202380952380952
10;64;32;1;0,473372781065089;1
10;64;33;0;0,333333333333333;0,75
10;64;34;0;0,128544423440454;0,261538461538462
10;64;35;0,75;0,408163265306122;0,888888888888889
10;64;36;0,75;0,414201183431953;0,875
10;64;37;0,269386279409823;0,253968253968254;0,571428571428572
10;64;38;1;0,486111111111111;1
10;64;39;NA;0,493827160493827;1
10;64;40;NA;0,493827160493827;1
10;64;41;0;0,29585798816568;0,625
10;64;42;0,75;0,408163265306122;0,888888888888889
10;64;43;0,400000000000001;0,3125;0,727272727272727
10;64;44;0,0832593959273294;0,09375;0,284210526315789
10;64;45;0;0,26530612244898;0,577777777777778
10;64;46;NA;0,493827160493827;1
10;64;47;NA;0,493827160493827;1
10;64;48;0;0,244897959183673;0,6
10;64;49;0;0,347222222222222;0,714285714285714
10;64;50;0;0,413223140495868;0,833333333333333
10;65;1;0;0,25;0,666666666666667
10;65;2;0;0;0
10;65;3;0;0;0
10;65;4;0;0;0
10;65;5;0;0;0
10;65;6;0;0;0
10;65;7;0,786778380507399;0,107266435986159;0,96875
10;65;8;0;0,25;0,666666666666667
10;65;9;0;0;0
10;65;10;0,579380164285695;0,236686390532544;0,909090909090909
10;65;11;0;0;0
10;65;12;0;0;0
10;65;13;0;0;0
10;65;14;0;0,246913580246914;0,714285714285714
10;65;15;0;0,25;0,666666666666667
10;65;16;0,020570574162808;0,0397045244690674;0,0815939278937381
10;65;17;0,0535207141304447;0,0826446280991736;0,204081632653061
10;65;18;0;0;0
10;65;19;0;0,326530612244898;0,8
10;65;20;0,0840576514455864;0,142857142857143;0,307692307692308
10;65;21;0;0,326530612244898;0,8
10;65;22;0,743598588116351;0,163265306122449;0,947368421052631
10;65;23;0;0,326530612244898;0,8
10;65;24;0;0,18140589569161;0,5
10;65;25;0,135885972626479;0,105024898143957;0,313513513513514
10;65;26;0;0,326530612244898;0,8
10;65;27;0,0268662791641316;0,0581711181530104;0,11826967326277
10;65;28;0;0,326530612244898;0,8
10;65;29;0,0398094576263793;0,0904223676383105;0,194871794871795
10;65;30;0,0747349405327727;0,0981333333333333;0,23
10;65;31;0;0,326530612244898;0,8
10;65;32;0,25;0,277777777777778;0,571428571428572
10;65;33;0,140087337613798;0,0385674931129477;0,241379310344828
10;65;34;0;0,177514792899408;0,375
10;65;35;0,318348463623359;0,0883856829802776;0,458333333333333
10;65;36;0,85815467500454;0,340136054421769;0,9375
10;65;37;0;0,0657462195923735;0,201612903225806
10;65;38;0,034088552710183;0,0665680473372781;0,136363636363636
10;65;39;0,186710166496324;0,144628099173554;0,411764705882353
10;65;40;0,168812123557192;0,0831024930747923;0,3125
10;65;41;0,168257838049481;0,125;0,333333333333333
10;65;42;0,0927624464684358;0,101108033240997;0,245791245791246
10;65;43;0,17376534287144;0,207612456747405;0,5
10;65;44;0,22461991927667;0,216049382716049;0,538461538461538
10;65;45;1;0,41522491349481;1
10;65;46;0,163815611522573;0,143250688705234;0,325
10;65;47;0,447504592091095;0,0987654320987654;0,5
10;65;48;1;0,41522491349481;1
10;65;49;0,244355967531345;0,0666666666666667;0,384615384615385
10;65;50;0,129187420805233;0,133333333333333;0,3
10;66;1;0;0;0
10;66;2;0;0;0
10;66;3;1;0,13265306122449;1
10;66;4;0;0;0
10;66;5;0;0;0
10;66;6;0,0141111489416376;0,08;0,180803571428571
10;66;7;1;0,260355029585799;1
10;66;8;0;0;0
10;66;9;0;0;0
10;66;10;0;0;0
10;66;11;0,586303917367581;0,0964207450693937;0,942857142857143
10;66;12;0;0,24;0,75
10;66;13;0;0;0
10;66;14;0;0;0
10;66;15;0;0;0
10;66;16;0;0;0
10;66;17;0;0;0
10;66;18;0,867861974774649;0,15625;0,96078431372549
10;66;19;0;0;0
10;66;20;0;0;0
10;66;21;0,0998365778730988;0,0760777683854607;0,214285714285714
10;66;22;0;0,326530612244898;0,8
10;66;23;0;0,326530612244898;0,8
10;66;24;0;0,24;0,75
10;66;25;0,135476866937932;0,0733363512901765;0,329268292682927
10;66;26;0;0,326530612244898;0,8
10;66;27;0;0,326530612244898;0,8
10;66;28;0,0288506454735605;0,0678436818091648;0,139705882352941
10;66;29;0,0938068417946789;0,137117346938776;0,286666666666667
10;66;30;0;0,326530612244898;0,8
10;66;31;0,874545057330027;0,29585798816568;1
10;66;32;0,122965969887288;0,205;0,414141414141414
10;66;33;1;0,233747260774288;1
10;66;34;0;0,326530612244898;0,8
10;66;35;0,13261033670097;0,0866305705955852;0,266666666666667
10;66;36;0,904740517631782;0,173010380622837;0,978260869565217
10;66;37;0;0,413223140495868;0,833333333333333
10;66;38;0,0289432941545498;0,0752951659612386;0,164878048780488
10;66;39;1;0,38781163434903;1
10;66;40;0,0924264210820918;0,115029585798817;0,237536656891496
10;66;41;0;0,326530612244898;0,8
10;66;42;0;0,326530612244898;0,8
10;66;43;0,071583922480818;0,0833333333333333;0,222222222222222
10;66;44;0,333333333333334;0,355029585798817;0,75
10;66;45;0,0370110704716922;0,0685714285714286;0,142857142857143
10;66;46;1;0,444444444444444;1,11111111111111
10;66;47;0,0219619109514543;0,0798037190082645;0,165064102564103
10;66;48;0,0488699705419876;0,0813840830449827;0,194960212201591
10;66;49;0,0630482637586917;0,068578753404903;0,145578231292517
10;66;50;0,135552016751275;0,111111111111111;0,25
10;67;1;0,414016314390758;0,209342560553633;0,691428571428571
10;67;2;0;0;0
10;67;3;0;0;0
10;67;4;0;0;0
10;67;5;0,5;0,296296296296296;0,857142857142857
10;67;6;0;0,246913580246914;0,714285714285714
10;67;7;0;0;0
10;67;8;0;0;0
10;67;9;0;0;0
10;67;10;0;0;0
10;67;11;0;0;0
10;67;12;0;0;0
10;67;13;0;0,3125;0,833333333333333
10;67;14;0,722964099310743;0,177285318559557;0,941176470588235
10;67;15;0;0;0
10;67;16;0;0,326530612244898;0,8
10;67;17;0;0,25;0,666666666666667
10;67;18;0,559901590434362;0,16;0,888888888888889
10;67;19;0,009179805899231;0,0461717095826788;0,0970149253731343
10;67;20;0;0,125;0,4
10;67;21;0;0,326530612244898;0,8
10;67;22;0;0,326530612244898;0,8
10;67;23;0;0,326530612244898;0,8
10;67;24;0;0,326530612244898;0,8
10;67;25;0,638715520674918;0,266666666666667;0,833333333333333
10;67;26;0;0,333333333333333;0,75
10;67;27;0,110812064415253;0,0588324950464868;0,218325791855204
10;67;28;0;0,326530612244898;0,8
10;67;29;0,159347510460383;0,113894139886578;0,361861861861862
10;67;30;0,0590596811797894;0,105077325047666;0,221428571428571
10;67;31;0;0,326530612244898;0,8
10;67;32;0;0;0
10;67;33;0,0324619489411778;0,0542864821284601;0,108602150537634
10;67;34;0,500000000000001;0,28;0,875
10;67;35;0;0,326530612244898;0,8
10;67;36;0,0463444945720931;0,0659007701047848;0,189130434782609
10;67;37;0,63700877106064;0,25;0,9
10;67;38;0,0994937227583755;0,140715109573241;0,282407407407407
10;67;39;0,899503396415091;0,167319330722677;0,979166666666667
10;67;40;1;0,351239669421488;1
10;67;41;0,198160481341608;0,101977107180021;0,376923076923077
10;67;42;0,0830982856381672;0,147392290249433;0,305882352941176
10;67;43;0,833333333333333;0,3601108033241;0,928571428571429
10;67;44;1;0,36281179138322;1
10;67;45;1;0,285374554102259;1,09090909090909
10;67;46;0,667955512245064;0,2;0,914285714285714
10;67;47;0,595385272554736;0,272;0,85
10;67;48;0,805156769768574;0,380622837370242;0,916666666666667
10;67;49;0,0691031351535811;0,0858131487889273;0,177142857142857
10;67;50;0,157401809735189;0,123086734693878;0,408033826638478
10;68;1;1;0,260355029585799;1,1
10;68;2;0;0,24;0,75
10;68;3;0;0;0
10;68;4;0;0;0
10;68;5;0;0,24;0,75
10;68;6;0;0;0
10;68;7;0;0,25;0,666666666666667
10;68;8;0;0,246913580246914;0,714285714285714
10;68;9;0;0,25;0,666666666666667
10;68;10;0;0;0
10;68;11;0,5;0,3125;0,833333333333333
10;68;12;0;0,326530612244898;0,8
10;68;13;0;0;0
10;68;14;0;0,326530612244898;0,8
10;68;15;0;0;0
10;68;16;0;0,326530612244898;0,8
10;68;17;0,869366803150568;0,295857988165681;1
10;68;18;0;0,326530612244898;0,8
10;68;19;0,0591841756374112;0,221453287197232;0,444444444444444
10;68;20;0,743598588116351;0,163265306122449;0,947368421052631
10;68;21;0,296081910965865;0,355029585798817;0,714285714285714
10;68;22;0,5;0,333333333333333;0,75
10;68;23;0,779216550560171;0,12;0,964285714285714
10;68;24;0,0963753681790754;0,0417619265355891;0,198550724637681
10;68;25;0,758553801985897;0,1408;0,956521739130435
10;68;26;0,0407025652807361;0,0690128418782472;0,173399014778325
10;68;27;0,11721787931778;0,169395157337516;0,344497607655502
10;68;28;0,130143444376558;0,12;0,285714285714286
10;68;29;0;0;0
10;68;30;0,116684856135201;0,136094674556213;0,2875
10;68;31;0;0,165289256198347;0,363636363636364
10;68;32;0,5;0,296296296296296;0,857142857142857
10;68;33;0,0604500966833757;0,067212770426381;0,211640211640212
10;68;34;0,172011873956834;0,162049861495845;0,327731092436975
10;68;35;0,257955513794888;0,189349112426035;0,461538461538462
10;68;36;0,0992442014357724;0,133983861887784;0,270454545454545
10;68;37;0,562517181796328;0,219387755102041;0,645403377110694
10;68;38;1;0,459183673469388;1
10;68;39;0,563170544383406;0,289256198347107;0,823529411764706
10;68;40;0,0674214562626376;0,126200274348422;0,258064516129032
10;68;41;1;0,32;1,05263157894737
10;68;42;1;0,329861111111111;1,05555555555556
10;68;43;0,134112063817584;0,173913043478261;0,347826086956522
10;68;44;0,232592617986738;0,19921875;0,492753623188406
10;68;45;1;0,473372781065089;1
10;68;46;1;0,5;1
10;68;47;0,0922308441785939;0,1328125;0,28021978021978
10;68;48;0,0733985357804272;0,123076923076923;0,26
10;68;49;0;0,29585798816568;0,625
10;68;50;0,378543944162904;0,209399167162403;0,533333333333333
10;69;1;0;0;0
10;69;2;0;0;0
10;69;3;0;0,25;0,666666666666667
10;69;4;0;0;0
10;69;5;0,0685889455269391;0,081525312294543;0,177142857142857
10;69;6;0;0;0
10;69;7;0;0;0
10;69;8;0;0;0
10;69;9;0;0,197530864197531;0,571428571428572
10;69;10;0;0;0
10;69;11;0;0;0
10;69;12;0;0,246913580246914;0,714285714285714
10;69;13;0;0;0
10;69;14;0,803388262264246;0,0884353741496599;0,975
10;69;15;0;0;0
10;69;16;0,0747973749645373;0,0588842975206612;0,292307692307692
10;69;17;0,21809140065083;0,075293400396281;0,352857142857143
10;69;18;0,5;0,3125;0,833333333333333
10;69;19;0,056278662963877;0,10530612244898;0,227112676056338
10;69;20;0,897961985135291;0,204081632653061;0,972972972972973
10;69;21;0,118016694612038;0,122781065088757;0,325490196078431
10;69;22;0,1166848561352;0,186556927297668;0,412121212121212
10;69;23;0;0,24;0,75
10;69;24;0,5;0,3125;0,833333333333333
10;69;25;0;0;0
10;69;26;0,0815288825812063;0,0740740740740741;0,213219616204691
10;69;27;0,5;0,3125;0,833333333333333
10;69;28;1;0,329861111111111;1,05555555555556
10;69;29;0,5;0,296296296296296;0,857142857142857
10;69;30;0,0367862224234086;0,0869565217391304;0,186567164179104
10;69;31;0;0,326530612244898;0,8
10;69;32;0,616135408630003;0,0816326530612245;0,923076923076923
10;69;33;0,327558364433161;0,249433106575964;0,6875
10;69;34;0;0,326530612244898;0,8
10;69;35;0;0,326530612244898;0,8
10;69;36;1;0,444444444444445;1,11111111111111
10;69;37;0,191162752375423;0,107750472589792;0,417582417582418
10;69;38;0,142229308594689;0,172736732570239;0,348739495798319
10;69;39;0;0,326530612244898;0,8
10;69;40;0,0266199241018399;0,0630577037477692;0,156804733727811
10;69;41;0;0,165289256198347;0,333333333333333
10;69;42;0,297180468885217;0,253968253968254;0,571428571428572
10;69;43;0,137469095961579;0,122666666666667;0,261363636363636
10;69;44;1;0,36281179138322;1
10;69;45;1;0,277777777777778;1,13636363636364
10;69;46;0,0473217069777017;0,138545953360768;0,278620689655172
10;69;47;0,0189956024199181;0,0950413223140496;0,191666666666667
10;69;48;0,0866320194035803;0,132444814660558;0,274137931034483
10;69;49;1;0,473372781065089;1
10;69;50;1;0,401234567901235;1
10;70;1;0;0;0
10;70;2;0,0082015280816759;0,0362413194444444;0,0765002290426019
10;70;3;1;0,173816568047337;1
10;70;4;0;0;0
10;70;5;0;0;0
10;70;6;0;0;0
10;70;7;0;0,25;0,666666666666667
10;70;8;0;0,25;0,666666666666667
10;70;9;0;0;0
10;70;10;0;0;0
10;70;11;0,00753994456954047;0,057283950617284;0,147959183673469
10;70;12;0;0;0
10;70;13;0;0;0
10;70;14;0;0;0
10;70;15;0,500000000000001;0,28;0,875
10;70;16;0;0;0
10;70;17;0,733680436651211;0,17;0,944444444444444
10;70;18;0;0;0
10;70;19;0;0;0
10;70;20;0,171076686973828;0,0298666666666666;0,215384615384615
10;70;21;0,691844273298172;0,224489795918367;0,916666666666667
10;70;22;0,500000000000001;0,28;0,875
10;70;23;0,274017542121281;0,21301775147929;0,818181818181818
10;70;24;0;0;0
10;70;25;0,0108049944493066;0,0814848347668628;0,203619909502262
10;70;26;0,789256840495154;0,28125;0,96
10;70;27;0,113435208476345;0,0591715976331361;0,227272727272727
10;70;28;0;0,326530612244898;0,8
10;70;29;0;0,25;0,5
10;70;30;0;0,326530612244898;0,8
10;70;31;0,283764619830005;0,0300219261258222;0,278125
10;70;32;0,779216550560171;0,12;0,964285714285714
10;70;33;0,786778380507399;0,107266435986159;0,96875
10;70;34;0,13700877106064;0,183673469387755;0,75
10;70;35;1;0,186631944444444;1
10;70;36;0,173096226096218;0,078125;0,377358490566038
10;70;37;0,722964099310743;0,185185185185185;0,9375
10;70;38;0,0100607799567952;0,0494798405879613;0,105193661971831
10;70;39;0;0,4;0,8
10;70;40;0,475099767787009;0,10546875;0,9
10;70;41;0,141285928468746;0,1375;0,277777777777778
10;70;42;0,126787405169186;0,0740740740740741;0,166666666666667
10;70;43;1;0,114515169541939;1
10;70;44;0,63700877106064;0,264462809917355;0,888888888888889
10;70;45;0,103453670659376;0,11328125;0,263636363636364
10;70;46;0;0,0661157024793388;0,133333333333333
10;70;47;0,545396378427794;0,172839506172839;0,875
10;70;48;0,0885700601073696;0,139438085327784;0,279166666666667
10;70;49;0,260618049723185;0,14878892733564;0,472527472527473
10;70;50;0,792299493131113;0,177951388888889;0,953488372093023
10;71;1;0,63700877106064;0,264462809917355;0,888888888888889
10;71;2;1;0,345679012345679;1
10;71;3;1;0,32;1
10;71;4;0;0;0
10;71;5;1;0,32;1
10;71;6;0;0;0
10;71;7;0;0,25;0,666666666666667
10;71;8;1;0,345679012345679;1
10;71;9;1;0,32;1
10;71;10;0;0;0
10;71;11;0;0;0
10;71;12;0;0;0
10;71;13;0;0;0
10;71;14;0;0,246913580246914;0,714285714285714
10;71;15;0;0;0
10;71;16;0;0;0
10;71;17;0,781722094456851;0,293333333333333;0,956521739130435
10;71;18;0;0;0
10;71;19;0;0,25;0,666666666666667
10;71;20;0;0;0
10;71;21;0;0,25;0,5
10;71;22;0;0,244897959183673;0,6
10;71;23;0;0,25;0,666666666666667
10;71;24;0;0;0
10;71;25;0;0;0
10;71;26;0;0,25;0,666666666666667
10;71;27;0;0;0
10;71;28;0;0;0
10;71;29;0;0,25;0,666666666666667
10;71;30;0;0,25;0,666666666666667
10;71;31;0;0;0
10;71;32;0;0;0
10;71;33;0;0;0
10;71;34;0,454577148840105;0,146005509641873;0,898305084745763
10;71;35;0;0,326530612244898;0,8
10;71;36;0,566126683612055;0,106519742883379;0,935483870967742
10;71;37;0;0,16;0,75
10;71;38;0;0,326530612244898;0,8
10;71;39;0,5;0,3125;0,833333333333333
10;71;40;0;0,326530612244898;0,8
10;71;41;0;0;0
10;71;42;0,615181295902227;0,0793950850661625;0,954545454545454
10;71;43;0;0,326530612244898;0,8
10;71;44;0,691844273298172;0,203125;0,928571428571429
10;71;45;0;0,25;0,666666666666667
10;71;46;0;0,326530612244898;0,8
10;71;47;0;0,326530612244898;0,8
10;71;48;0,00483139833958559;0,0436734693877551;0,204980842911877
10;71;49;0,637008771060641;0,236686390532544;0,909090909090909
10;71;50;0,832583484133525;0,274348422496571;0,952380952380952
10;72;1;0,803388262264246;0,0904223676383106;0,974358974358974
10;72;2;0;0,24;0,75
10;72;3;NA;0,408163265306122;1
10;72;4;0;0;0
10;72;5;0,0275003086861414;0,0573224852071006;0,130252100840336
10;72;6;0;0;0
10;72;7;0;0;0
10;72;8;0;0,25;0,666666666666667
10;72;9;0;0;0
10;72;10;0,615181295902228;0,0793950850661625;0,954545454545455
10;72;11;0;0;0
10;72;12;0;0,25;0,666666666666667
10;72;13;0;0,25;0,666666666666667
10;72;14;1;0,244897959183674;1
10;72;15;0;0;0
10;72;16;0;0;0
10;72;17;0;0;0
10;72;18;0;0;0
10;72;19;0;0;0
10;72;20;0;0,326530612244898;0,8
10;72;21;0;0;0
10;72;22;0;0;0
