"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
8;59;45;0;0,148148148148148;0,428571428571429
8;59;46;1;0,375;1
8;59;47;0;0,375;0,8
8;59;48;0,137655700591161;0,160249739854318;0,388888888888889
8;59;49;0;0,138888888888889;0,5
8;59;50;0;0,37037037037037;0,833333333333333
8;60;1;0,0140709885510673;0,0314909504098694;0,106593406593407
8;60;2;0,0959221366490864;0,0987654320987654;0,285714285714286
8;60;3;0,0388958084896998;0,0260145681581686;0,231481481481482
8;60;4;0;0,046875;0,142857142857143
8;60;5;0;0,0710059171597633;0,2
8;60;6;0,134677917453996;0,166204986149585;0,625
8;60;7;0,382254831305927;0,144970414201183;0,466666666666667
8;60;8;0,189653624527028;0,181818181818182;0,363636363636364
8;60;9;0,333333333333333;0,330578512396694;0,666666666666667
8;60;10;0,00869852933526301;0,0464876033057851;0,0947368421052632
8;60;11;0,333333333333334;0,244897959183673;0,5
8;60;12;0,183448679184775;0,121883656509695;0,785714285714286
8;60;13;0;0,0555555555555556;0,138461538461538
8;60;14;0,0291636730072548;0,0769230769230769;0,541666666666667
8;60;15;0,0844854693366848;0,133333333333333;0,285714285714286
8;60;16;0,0769914678596524;0,201388888888889;0,414285714285714
8;60;17;0,0525521968694817;0,0899653979238754;0,216666666666667
8;60;18;NA;0,408163265306122;1
8;60;19;0;0,0833333333333333;0,1875
8;60;20;0,5;0,326530612244898;0,8
8;60;21;0;0,148760330578512;0,375
8;60;22;0;0,0625;0,125
8;60;23;0;0,25;0,5
8;60;24;0;0,13840830449827;0,384615384615385
8;60;25;0,235334148291116;0,156804733727811;0,398496240601504
8;60;26;0,2;0,266666666666667;0,6
8;60;27;0;0,4;0,833333333333334
8;60;28;0,743847855069679;0,408163265306122;0,833333333333333
8;60;29;0;0,244897959183673;0,6
8;60;30;0;0,111111111111111;0,4
8;60;31;0,5;0,264462809917355;0,888888888888889
8;60;32;0;0,2;0,625
8;60;33;0;0,111111111111111;0,25
8;60;34;0;0;0
8;60;35;0;0,1875;0,5
8;60;36;0;0,2;0,625
8;60;37;0,389548227288706;0,101052144756619;0,484478935698448
8;60;38;0,296081910965866;0,319444444444444;0,657142857142857
8;60;39;0;0,244897959183673;0,5
8;60;40;NA;0,5;1
8;60;41;0;0,122448979591837;0,25
8;60;42;0;0,25;0,5
8;60;43;0;0,148760330578512;0,375
8;60;44;0;0,1875;0,5
8;60;45;0;0,124444444444444;0,538461538461538
8;60;46;0,174642518966163;0,222222222222222;0,471153846153846
8;60;47;0;0,25;0,5
8;60;48;0,00286629105788464;0,0340368608799049;0,0744715447154471
8;60;49;0;0,333333333333333;0,666666666666667
8;60;50;0,592163821931731;0,416666666666667;0,833333333333333
8;61;1;0,0263131726891534;0,0379201378914105;0,165
8;61;2;0,0116018962706347;0,0405838376646493;0,180952380952381
8;61;3;0,0145365351998357;0,0533333333333333;0,130434782608696
8;61;4;0,00306796624645325;0,0661157024793389;0,142857142857143
8;61;5;1;0,486111111111111;1
8;61;6;0,0221806955001412;0,056;0,199430199430199
8;61;7;0,0744892882507615;0,0591715976331361;0,19047619047619
8;61;8;1;0,375;1
8;61;9;0;0,326530612244898;0,8
8;61;10;0,129642832856283;0,148571428571429;0,329710144927536
8;61;11;0;0,06640625;0,62962962962963
8;61;12;0;0,0385185185185185;0,2
8;61;13;0,251979567531623;0,17;0,404761904761905
8;61;14;0;0,0934256055363322;0,214285714285714
8;61;15;0,0408974773163406;0,103305785123967;0,208333333333333
8;61;16;0,00391833856130162;0,0665873959571938;0,175
8;61;17;1;0,497041420118343;1
8;61;18;0,090109527988892;0,195;0,393939393939394
8;61;19;0,196777678725962;0,208333333333333;0,631578947368421
8;61;20;0,0163607241532366;0,0612244897959184;0,133333333333333
8;61;21;0;0,163265306122449;0,333333333333333
8;61;22;0;0,125;0,25
8;61;23;0,177671637605314;0,194214876033058;0,401709401709402
8;61;24;0,194843230231426;0,25;0,5
8;61;25;0;0,17283950617284;0,35
8;61;26;0;0,204081632653061;0,416666666666667
8;61;27;0;0,32;0,666666666666667
8;61;28;1;0,497041420118343;1
8;61;29;0;0,4;0,833333333333333
8;61;30;0;0,106666666666667;0,272727272727273
8;61;31;0;0,0761245674740484;0,183333333333333
8;61;32;0;0,222222222222222;0,5
8;61;33;0;0,0761245674740484;0,183333333333333
8;61;34;0,5;0,319526627218935;0,675
8;61;35;0;0,375;0,8
8;61;36;0;0,244897959183673;0,75
8;61;37;0;0,25;0,5
8;61;38;0;0,222222222222222;0,5
8;61;39;1;0,345679012345679;1
8;61;40;0,333333333333333;0,330578512396694;0,666666666666667
8;61;41;0;0,32;0,666666666666667
8;61;42;0;0,25;0,666666666666667
8;61;43;0;0,326530612244898;0,8
8;61;44;0;0,25;0,5
8;61;45;0;0,264462809917355;0,571428571428572
8;61;46;1;0,345679012345679;1
8;61;47;0,210309917857152;0,26530612244898;0,541666666666667
8;61;48;0;0,32;0,666666666666667
8;61;49;0;0,244897959183673;0,5
8;61;50;1;0,396694214876033;1
8;62;1;0;0,113421550094518;0,238095238095238
8;62;2;0,0108520444764199;0,0425;0,0858585858585858
8;62;3;0,141213225545703;0,0966796875;0,407407407407407
8;62;4;0;0,375;0,8
8;62;5;0,420619835714305;0,297520661157025;0,75
8;62;6;0,000115909856669791;0,0535714285714286;0,142857142857143
8;62;7;0,0153674899149322;0,0844811753902663;0,182539682539683
8;62;8;1;0,489795918367347;1
8;62;9;0,00606533663208418;0,055225260932752;0,133290816326531
8;62;10;0,0379726607637069;0,0914127423822715;0,235714285714286
8;62;11;0;0,0533333333333333;0,107142857142857
8;62;12;0,0367347924328195;0,10586011342155;0,368421052631579
8;62;13;0;0,0625;0,142857142857143
8;62;14;0,266319563348789;0,198347107438017;0,5
8;62;15;0,0189085833915592;0,0625;0,128571428571429
8;62;16;0,0426261186803984;0,122448979591837;0,245454545454545
8;62;17;0,177622660637882;0,24;0,5
8;62;18;0;0,085;0,202380952380952
8;62;19;1;0,375;1
8;62;20;0,296081910965865;0,355029585798817;0,714285714285714
8;62;21;0,228443826320529;0,231404958677686;0,466666666666667
8;62;22;0;0,0555555555555556;0,111111111111111
8;62;23;0,115771782604519;0,142011834319527;0,333333333333333
8;62;24;0,0432107490255269;0,1015625;0,236363636363636
8;62;25;0;0,069204152249135;0,150375939849624
8;62;26;0;0,166666666666667;0,333333333333333
8;62;27;0;0,148148148148148;0,333333333333333
8;62;28;1;0,5;1
8;62;29;0;0,1;0,2
8;62;30;0;0,172839506172839;0,35
8;62;31;0,228443826320529;0,25;0,5
8;62;32;1;0,396694214876033;1
8;62;33;0;0,165680473372781;0,636363636363636
8;62;34;0,0384957339298261;0,115384615384615;0,293233082706767
8;62;35;0;0,16;0,5
8;62;36;1;0,158790170132325;1
8;62;37;0;0,3125;0,833333333333333
8;62;38;0;0,163265306122449;0,4
8;62;39;0;0,115555555555556;0,295454545454546
8;62;40;0,420619835714305;0,297520661157025;0,6
8;62;41;0,210309917857152;0,222222222222222;0,457142857142857
8;62;42;0,296081910965865;0,222222222222222;0,5
8;62;43;1;0,375;1
8;62;44;0;0,375;0,8
8;62;45;0;0,3125;0,833333333333333
8;62;46;0,15876032857139;0,246913580246914;0,714285714285714
8;62;47;0;0,0816326530612245;0,25
8;62;48;0,330469175804853;0,15234375;0,577777777777778
8;62;49;0;0,102040816326531;0,25
8;62;50;0,5;0,413223140495868;0,833333333333333
8;63;1;0;0,0657414170927685;0,441176470588235
8;63;2;0,199309861517158;0,19047619047619;0,388888888888889
8;63;3;0,0409326783112852;0,0719402530102119;0,214156079854809
8;63;4;0,0493818761383968;0,0876149269875608;0,190588235294118
8;63;5;0,0034380582890219;0,0261224489795918;0,0676532769556026
8;63;6;1;0,32;1
8;63;7;0,0882182947257673;0,09875;0,341991341991342
8;63;8;0,228443826320528;0,24;0,5
8;63;9;0,0249981983590653;0,0833136094674556;0,172043010752688
8;63;10;0,0170930793831417;0,06;0,166666666666667
8;63;11;0,0394827709561484;0,090702947845805;0,192307692307692
8;63;12;0,0106003786859698;0,0518824609733701;0,164005805515239
8;63;13;0,578876818158197;0,236686390532544;0,701754385964912
8;63;14;0,0755328198945169;0,142857142857143;0,583333333333333
8;63;15;0,023692828689463;0,0738775510204081;0,278890600924499
8;63;16;0,302275305691999;0,194444444444444;0,589473684210526
8;63;17;0;0,32;0,666666666666666
8;63;18;0;0,197530864197531;0,571428571428572
8;63;19;0;0,145328719723183;0,538461538461538
8;63;20;0;0,112;0,227272727272727
8;63;21;0;0,244897959183673;0,6
8;63;22;0,191844273298172;0,15625;0,714285714285714
8;63;23;0,500000000000001;0,4;0,8
8;63;24;NA;0,493827160493827;1
8;63;25;0;0,1875;0,5
8;63;26;0;0,25;0,666666666666667
8;63;27;0,333333333333334;0,244897959183673;0,5
8;63;28;0,148040955482933;0,21;0,5
8;63;29;1;0,401234567901235;1
8;63;30;0;0,247933884297521;0,5
8;63;31;0;0,172839506172839;0,35
8;63;32;1;0,495867768595041;1
8;63;33;0;0,222222222222222;0,5
8;63;34;0;0,24;0,75
8;63;35;0;0,222222222222222;0,5
8;63;36;0;0,153061224489796;0,454545454545455
8;63;37;0;0,25;0,666666666666667
8;63;38;0;0,18;0,375
8;63;39;0,0432107490255269;0,1015625;0,236363636363636
8;63;40;NA;0,408163265306122;1
8;63;41;0,112248038257866;0,0876552227903579;0,387096774193548
8;63;42;0,0503426050982807;0,0888888888888889;0,206896551724138
8;63;43;1;0,42;1
8;63;44;0;0,333333333333333;0,666666666666667
8;63;45;0;0,244897959183673;0,5
8;63;46;0,5;0,326530612244898;0,8
8;63;47;0;0,285714285714286;0,571428571428571
8;63;48;0;0,246913580246914;0,714285714285714
8;63;49;0;0,107015457788347;0,375
8;63;50;0;0,222222222222222;0,5
8;64;1;0,0237084723277412;0,0599173553719008;0,184126984126984
8;64;2;0,231036863929043;0,0861821315713875;0,340136054421769
8;64;3;0,183069934338506;0,0552884615384615;0,255555555555556
8;64;4;0,0278919109220629;0,0692520775623268;0,178571428571428
8;64;5;0,172362014833622;0,096;0,714285714285714
8;64;6;0,290930759509203;0,130796670630202;0,357142857142857
8;64;7;0,256994456153517;0,109375;0,5
8;64;8;0,0137069842293658;0,0576923076923077;0,125
8;64;9;0;0,1015625;0,206349206349206
8;64;10;NA;0,5;1
8;64;11;0,121412022462451;0,054320987654321;0,289473684210526
8;64;12;0,194843230231426;0,244897959183673;0,5
8;64;13;0;0,102040816326531;0,25
8;64;14;NA;0,408163265306122;1
8;64;15;0;0,0329218106995885;0,170212765957447
8;64;16;0,193126721428565;0,203703703703704;0,428571428571429
8;64;17;1;0,5;1
8;64;18;NA;0,408163265306122;1
8;64;19;0;0,296296296296296;0,666666666666667
8;64;20;0,119221095661266;0,134948096885813;0,346666666666667
8;64;21;0;0,32;0,666666666666667
8;64;22;0;0,153061224489796;0,454545454545455
8;64;23;0;0,166666666666667;0,333333333333333
8;64;24;NA;0,408163265306122;1
8;64;25;0,10881807946694;0,189035916824197;0,555555555555556
8;64;26;1;0,495867768595041;1
8;64;27;1;0,32;1
8;64;28;0;0,0952380952380952;0,25
8;64;29;0,182678361414188;0,213333333333333;0,666666666666667
8;64;30;0,274017542121281;0,21301775147929;0,818181818181818
8;64;31;0;0,16;0,333333333333333
8;64;32;0;0,395061728395062;0,8
8;64;33;0;0,25;0,5
8;64;34;0,339634821583105;0,222222222222222;0,5
8;64;35;0,193221072925479;0,0668282548476454;0,424175824175824
8;64;36;0,296081910965865;0,247933884297521;0,625
8;64;37;0,228443826320529;0,306122448979592;0,666666666666667
8;64;38;0,287424146156653;0,0831758034026465;0,396396396396396
8;64;39;0;0,122448979591837;0,25
8;64;40;0;0,222222222222222;0,8
8;64;41;0,333333333333333;0,330578512396694;0,666666666666667
8;64;42;0;0,32;0,666666666666666
8;64;43;0;0,32;0,666666666666667
8;64;44;0,194843230231426;0,111111111111111;0,25
8;64;45;0,160125217975885;0,177285318559557;0,457142857142857
8;64;46;0;0,138888888888889;0,5
8;64;47;0,186710166496324;0,1640625;0,333333333333333
8;64;48;1;0,375;1
8;64;49;0;0,21875;0,466666666666667
8;64;50;0;0,189349112426036;0,380952380952381
8;65;1;0,0598203645569596;0,136363636363636;0,272727272727273
8;65;2;0;0,0190249702734839;0,0666666666666667
8;65;3;0;0,0555555555555556;0,125
8;65;4;0,1029030034187;0,153061224489796;0,333333333333333
8;65;5;0;0,0493827160493827;0,1
8;65;6;0,398948013844729;0,159122085048011;0,552380952380952
8;65;7;0,0122258027619224;0,0604081632653061;0,121710526315789
8;65;8;0;0,166666666666667;0,666666666666667
8;65;9;0;0,0510204081632653;0,106951871657754
8;65;10;0,112933698221878;0,136363636363636;0,3
8;65;11;0;0,1875;0,4
8;65;12;0;0,333333333333333;0,75
8;65;13;0,0792215596769881;0,138671875;0,27843137254902
8;65;14;0;0,189349112426036;0,444444444444445
8;65;15;0;0,0925925925925926;0,357142857142857
8;65;16;0,0823967319500978;0,101010101010101;0,238095238095238
8;65;17;0,0884046763417481;0,102259215219976;0,282894736842105
8;65;18;0;0,0307736971984323;0,235555555555555
8;65;19;0,136430661156581;0,14878892733564;0,413461538461538
8;65;20;0;0,0714285714285714;0,142857142857143
8;65;21;0,115876032857139;0,140625;0,375
8;65;22;0,0369086144814416;0,151111111111111;0,303571428571429
8;65;23;0,0755328198945175;0,140625;0,642857142857143
8;65;24;1;0,297520661157025;1
8;65;25;0,594360937770434;0,378698224852071;0,8
8;65;26;0;0,244897959183673;0,5
8;65;27;0,5;0,21301775147929;0,9
8;65;28;0;0,21301775147929;0,428571428571429
8;65;29;0;0,102040816326531;0,25
8;65;30;0;0,104938271604938;0,220779220779221
8;65;31;0,0504936681619452;0,110803324099723;0,588235294117647
8;65;32;0,814668521038414;0,380952380952381;0,857142857142857
8;65;33;NA;0,5;1
8;65;34;0,75;0,416666666666667;0,857142857142857
8;65;35;0;0,3125;0,833333333333333
8;65;36;0,124511249783653;0,166666666666667;0,375
8;65;37;0;0,31404958677686;0,633333333333333
8;65;38;1;0,401234567901235;1
8;65;39;0,228443826320528;0,2;0,416666666666667
8;65;40;0,0686085440812303;0,111111111111111;0,5625
8;65;41;0,55788589130226;0,311111111111111;0,7
8;65;42;0,0431760434418387;0,0832466181061394;0,307692307692308
8;65;43;0;0,4;0,833333333333333
8;65;44;NA;0,493827160493827;1
8;65;45;NA;0,493827160493827;1
8;65;46;1;0,408163265306122;1
8;65;47;0;0,244897959183673;0,5
8;65;48;0,123099596383348;0,227272727272727;0,647058823529412
8;65;49;0,400180865282813;0,104875283446712;0,5
8;65;50;0;0,1875;0,5
8;66;1;0,411762019779009;0,1;0,45
8;66;2;0,0051644226360426;0,0402377686328304;0,1
8;66;3;0,0381014205427063;0,0934256055363322;0,204545454545455
8;66;4;0;0,173469387755102;0,377777777777778
8;66;5;0,177986491625354;0,194706994328923;0,474654377880184
8;66;6;0,148021975844807;0,15702479338843;0,395833333333333
8;66;7;0,39154140665565;0,204081632653061;0,535714285714286
8;66;8;0,420619835714305;0,24;0,75
8;66;9;0;0,0182;0,0929519918283964
8;66;10;0,0663342349186899;0,0848765432098765;0,270935960591133
8;66;11;0,0290599448474392;0,0875;0,202898550724638
8;66;12;0;0,333333333333333;0,75
8;66;13;0,333333333333334;0,296296296296296;0,666666666666667
8;66;14;0,296081910965866;0,222222222222222;0,5
8;66;15;0,0176383109245339;0,0625;0,133333333333333
8;66;16;1;0,473372781065089;1
8;66;17;0,268385589922857;0,221453287197232;0,615384615384615
8;66;18;0;0,09375;0,2
8;66;19;0,0928254738593232;0,179930795847751;0,371428571428571
8;66;20;0,234639363011378;0,25;0,533333333333333
8;66;21;0,18596196376742;0,242214532871972;0,583333333333333
8;66;22;0,0754887502163473;0,148760330578512;0,3
8;66;23;0,115063373571195;0,140392623438429;0,446969696969697
8;66;24;1;0,497041420118343;1
8;66;25;0,314668521038413;0,166666666666667;0,444444444444444
8;66;26;0;0,221453287197232;0,444444444444444
8;66;27;0;0,244897959183673;0,75
8;66;28;0;0,32;0,666666666666667
8;66;29;0;0,111111111111111;0,4
8;66;30;0,186603904603993;0,14;0,4375
8;66;31;0;0,0740740740740741;0,1875
8;66;32;0,0415664654771035;0,0642092746730083;0,27
8;66;33;0,666666666666667;0,416666666666667;0,833333333333333
8;66;34;NA;0,408163265306122;1
8;66;35;0;0,142011834319527;0,4
8;66;36;NA;0,46875;1
8;66;37;0,76064801430716;0,332179930795848;0,923076923076923
8;66;38;0,013124585383891;0,068359375;0,137254901960784
8;66;39;0;0,296296296296296;0,666666666666667
8;66;40;0;0,1875;0,5
8;66;41;0,333333333333333;0,330578512396694;0,666666666666667
8;66;42;0,37192392753484;0,284023668639053;0,571428571428572
8;66;43;0;0,197530864197531;0,571428571428571
8;66;44;0;0,204081632653061;0,416666666666667
8;66;45;0;0,333333333333333;0,666666666666667
8;66;46;0;0,1;0,2
8;66;47;0,789690082142847;0,4;0,9
8;66;48;NA;0,5;1
8;66;49;1;0,43213296398892;1
8;66;50;0;0,172839506172839;0,35
8;67;1;0,0185621142748212;0,0714922711058264;0,152746903778977
8;67;2;0,0658387703468991;0,112244897959184;0,258823529411765
8;67;3;0,198369040486091;0,0797460821265622;0,304545454545455
8;67;4;0;0,132231404958678;0,444444444444444
8;67;5;0,0749132120381873;0,09375;0,428571428571429
8;67;6;0,4;0,277777777777778;0,625
8;67;7;0;0,0881542699724518;0,2
8;67;8;0,0138156132211829;0,072058453010834;0,145030425963489
8;67;9;0,0684479540581268;0,0830449826989619;0,189723320158103
8;67;10;0;0,118343195266272;0,454545454545455
8;67;11;0;0,0661157024793388;0,133333333333333
8;67;12;0,111754267102404;0,326530612244898;0,761904761904762
8;67;13;0,057576231279231;0,0896;0,636363636363636
8;67;14;0;0,0533333333333334;0,136363636363636
8;67;15;0;0,222222222222222;0,5
8;67;16;1;0,456747404844291;1
8;67;17;0;0,166666666666667;0,444444444444444
8;67;18;0,731614410077142;0,390625;0,833333333333333
8;67;19;0,425730753392548;0,28099173553719;0,647619047619048
8;67;20;0;0,3125;0,833333333333333
8;67;21;0;0,264462809917355;0,571428571428571
8;67;22;0,210309917857152;0,236686390532544;0,555555555555555
8;67;23;0,18596196376742;0,214285714285714;0,428571428571429
8;67;24;0;0,103806228373702;0,357142857142857
8;67;25;0;0,122448979591837;0,363636363636364
8;67;26;0,202421769137694;0,171875;0,349206349206349
8;67;27;0,598029210396161;0,124527410207939;0,705488621151272
8;67;28;0;0,106666666666667;0,222222222222222
8;67;29;0;0,0651878678134902;0,194594594594595
8;67;30;0,151065639789034;0,14404432132964;0,8125
8;67;31;1;0,444444444444444;1
8;67;32;0;0,198347107438017;0,5
8;67;33;0;0,166666666666667;0,375
8;67;34;0;0,3;0,714285714285714
8;67;35;0,00989073476164126;0,0500927643784786;0,101607937050975
8;67;36;0,5;0,413223140495868;0,833333333333333
8;67;37;0,0793801642856952;0,111111111111111;0,25
8;67;38;0;0,204081632653061;0,5
8;67;39;0;0,208333333333333;0,428571428571429
8;67;40;0;0,416666666666667;0,833333333333333
8;67;41;0;0,296296296296296;0,666666666666667
8;67;42;NA;0,408163265306122;1
8;67;43;0;0,08;0,166666666666667
8;67;44;0;0,32;0,666666666666667
8;67;45;0,5;0,3125;0,833333333333333
8;67;46;0,115974888551809;0,206611570247934;0,446428571428571
8;67;47;0;0,0520833333333333;0,142857142857143
8;67;48;1;0,345679012345679;1
8;67;49;NA;0,408163265306122;1
8;67;50;0;0,166666666666667;0,6
8;68;1;0,0275301398152016;0,102800861803632;0,213554987212276
8;68;2;0,0405277666156897;0,0975056689342404;0,254437869822485
8;68;3;0;0,0432098765432099;0,233333333333333
8;68;4;0;0,125;0,266666666666667
8;68;5;0,108551457811331;0,0847333820306793;0,322222222222222
8;68;6;0,113574152913759;0,17687074829932;0,354545454545455
8;68;7;0,182678361414188;0,213333333333333;0,666666666666667
8;68;8;0,13429950742866;0,152249134948097;0,733333333333333
8;68;9;0;0,15625;0,714285714285714
8;68;10;0,119868141754795;0,0594883997620464;0,735294117647059
8;68;11;0;0,0555555555555556;0,125
8;68;12;0,18164221276432;0,132963988919668;0,533333333333333
8;68;13;0,276048163585759;0,186666666666667;0,583333333333333
8;68;14;0,387353391525602;0,26397146254459;0,56060606060606
8;68;15;1;0,433884297520661;1
8;68;16;0,666666666666666;0,365650969529086;0,846153846153846
8;68;17;1;0,5;1
8;68;18;0,780576205153241;0,228299643281807;0,8
8;68;19;0;0,0310743801652892;0,076797385620915
8;68;20;0,0961332175381796;0,1152;0,571428571428571
8;68;21;0,420619835714305;0,25;0,666666666666667
8;68;22;0,139626061763117;0,191000918273645;0,4
8;68;23;0,00282731304617909;0,0697887970615243;0,281481481481481
8;68;24;0;0,12;0,285714285714286
8;68;25;1;0,38781163434903;1
8;68;26;0,0101037460416212;0,0351239669421488;0,119718309859155
8;68;27;0,0397551862857174;0,107015457788347;0,220588235294118
8;68;28;0,333333333333333;0,297520661157025;0,75
8;68;29;0;0,32;0,666666666666667
8;68;30;0;0,148760330578512;0,375
8;68;31;1;0,473372781065089;1
8;68;32;1;0,495867768595041;1
8;68;33;0,121474259375139;0,110726643598616;0,228571428571429
8;68;34;0,230614302733161;0,18595041322314;0,428571428571428
8;68;35;0,868810413810733;0,39;0,928571428571428
8;68;36;0,203918089034134;0,203125;0,412698412698413
